6.0363,3.8643,-0.083702,-2.3464,-7.7696,-2.7111,-5.6608,-2.179,-0.96696,-1.907,-1.9951,-1.6503,2.3973,3.4138,2.4147,4.2047,2.6232,-0.2476,4.373,3.0738,0.77955,-1.4669,-5.294,0.77752,-0.42001,-5.3143,-6.2739,-3.7144,-0.35107,4.3613,4.6456,4.1972,4.5012,2.5298,3.8276,1.956,1.9537,-0.34961,-7.1366,-6.6206,-3.0869,-0.48534,-1.1402,-0.23519,2.092,5.47,6.5413,4.8558,-0.32154,0.95332,-0.38415,-2.7554,-0.97107,-1.6584,0.2637,-3.1006,-1.7329,3.3134,1.7553,3.3185,0.70177,0.052837,5.9656,0.38947,-1.0531,-1.4833,-2.1997,-3.5967,-2.5037,-0.98236,-2.8914,2.9994,-0.56866,-4.304,3.5251,2.4354,0.93217,3.9732,4.4209,-3.1469,-1.0113,-5.1552,-2.2401,-4.9597,-2.3772,1.6385,1.9482,1.3772,2.8896,-3.0022,-1.7042,-3.4006,-3.5001,0.37111,3.4657,2.5463,-0.30135,1.791,-1.1831,-2.6993,2.9295,3.4016,0.88568,-4.0035,2.3982,1.6227,2.2278,-2.3029,-7.5916,-2.0527,-1.817,2.2868,2.2702,-2.2641,-4.8594,-1.8449,1.3572,0.63529,4.6482,-4.429,0.3311,-0.094094,-1.7829,1.6503,-3.022,-0.51592,0.08501,0.95349,0.37243,-0.69995,1.4664,-1.0207,3.8785,5.1366,1.1637,-4.0219,-1.7665,-2.9191,0.048833,3.1305,0.36873,-4.6326,-1.7884,-3.2753,1.0776,-2.6072,0.77872,8.8281,6.4205,5.9422,-1.9316,3.0983,6.5402,-5.1376,-1.7291,-7.4307,0.50491,3.4485,-6.7467,-0.058023,3.763,6.4328,5.1084,-2.4617,1.5061,2.1928,1.81,-2.7696,-9.0171,-4.0219,-3.8953,0.87501,2.6658,7.3342,4.1068,4.1311,-0.26148,2.5393,-1.6848,-4.878,-2.4468,-3.5357,-3.9322,-2.9533,1.89,6.2963,4.3792,6.3248,0.46509,-2.467,-7.2977,-8.7769,-5.3262,-3.368,3.1209,7.2185,2.069
3.1939,2.4175,1.8218,-0.66492,-4.3782,-0.096867,-2.7572,-1.0035,-0.90457,-2.8478,-3.8895,-1.9564,0.98921,2.9288,1.7181,0.23124,0.89325,-1.431,5.7134,3.4591,-4.5673,2.0366,1.6886,2.351,2.1764,-5.8975,-6.1415,-3.9544,-3.3846,1.6684,2.9913,1.5213,2.8063,0.17158,2.9831,-0.22391,1.4187,1.4361,-4.9241,-3.2073,-0.053586,2.3493,1.0715,2.4829,4.3951,3.2364,2.2726,0.59835,-3.4186,-2.5183,-1.0373,-1.63,1.2508,0.83255,1.6729,-2.167,-1.9729,1.1091,-1.4022,1.4785,1.8407,0.71901,5.9956,1.6877,-0.55599,-1.8669,-2.6622,-3.3757,-3.1029,1.3675,0.097655,0.067743,-4.4328,-4.2976,1.8935,2.3667,2.3395,4.2237,4.8303,-0.58123,-0.010263,-3.8975,-1.316,-2.2297,-3.7238,-0.78704,0.96278,1.5141,1.7991,-3.5047,-2.8215,-2.664,-1.73,1.0046,4.3249,3.3885,-0.045954,1.4694,0.023292,0.83703,1.9385,1.5504,-0.048585,-4.9947,-1.298,-0.11993,2.2875,-3.0514,-4.9244,-0.54762,-0.88257,3.474,2.1948,2.5954,-0.25474,0.99863,-0.54303,0.60162,5.4962,-3.5276,-1.5034,-2.8627,-1.5501,3.9708,-3.3827,-1.4468,-3.0677,3.2094,0.32785,-1.7621,-1.2579,-3.2483,-0.20366,1.4042,1.8503,-1.1414,-0.67472,-1.1159,0.50277,2.8619,-1.2721,-3.4576,-1.9918,-0.99816,2.5825,-0.4281,0.50903,5.5471,4.4681,3.9995,-0.81117,-0.20926,4.2311,-3.517,-0.62095,-4.5193,5.3542,3.1442,-2.3039,0.81636,2.749,3.1502,-1.1849,-0.89154,-0.10232,-1.0097,3.4062,-0.67646,-4.847,-4.9464,-1.8113,-0.97331,1.611,4.7183,2.4035,3.7325,-0.81889,0.72077,-3.0333,-3.921,0.45737,0.19233,-2.9467,-2.9582,0.40851,0.91353,1.0177,1.3466,-0.51768,0.4866,-2.4832,-3.1006,-2.0289,-0.47666,1.5297,3.3585,2.0661
4.1928,2.9197,0.5615,-1.9067,-5.0274,0.64375,-3.9753,0.5327,0.22656,-2.6035,-2.1828,-1.0177,1.5559,2.9405,0.53155,0.23281,0.62397,-1.988,4.2072,3.0217,-1.1195,2.1706,-0.4365,2.0706,0.60748,-7.1797,-7.4449,-4.2387,-1.3472,1.5394,2.4831,2.9915,3.2743,1.9539,3.4809,0.48449,1.5211,-0.70916,-5.7619,-3.7379,-1.6358,1.4051,1.3736,2.8073,3.8661,5.2958,3.0813,0.41171,-3.4941,-2.898,-1.6519,-1.43,1.3324,0.38796,1.0216,-1.5645,-1.0173,0.30924,-0.61246,0.97292,1.2898,1.9809,5.6349,0.77392,-2.1164,-2.7552,-1.7311,-2.6917,-2.5182,0.75408,-1.7565,1.0969,-1.6682,-2.977,2.4442,1.6038,0.77236,2.9886,3.3433,-2.0896,-0.0065867,-3.3172,-1.7101,-2.9329,-1.5678,0.69478,1.4684,3.0305,3.738,-3.1729,-2.3152,-3.4083,-3.3555,1.1907,2.8566,1.8203,1.6812,1.5287,0.44369,-0.88714,1.47,3.7368,0.39623,-3.6931,-0.070029,0.17455,2.3092,-1.836,-3.9815,-1.83,-1.5743,2.0728,2.1912,0.99949,-1.9041,0.98217,0.23693,0.63645,5.0379,-3.2775,-0.74207,-1.5392,-1.3773,1.3487,-1.921,-1.0837,-1.9254,2.5223,0.14788,-1.4906,-0.14839,-2.8174,0.71115,2.3551,1.3004,-2.4537,-1.1156,-1.9502,0.7162,2.5461,-0.34515,-2.3016,-0.82615,-1.2001,0.30846,-2.3503,-0.85526,5.2996,4.2199,4.032,-0.30594,1.4682,3.8535,-2.405,2.1676,-4.5287,2.44,3.3902,-3.0296,-0.013164,1.1285,3.9888,0.72327,-1.4174,0.38489,-1.9857,1.5709,0.20254,-4.5837,-4.0139,-3.1064,-1.0708,0.12978,4.8358,2.6086,4.0236,-0.56862,0.62209,-2.6949,-4.1955,-1.1376,-0.34996,-2.1832,-3.0855,0.65684,3.1478,1.9314,3.3859,-0.72905,-0.75748,-3.7425,-3.9344,-0.70752,-0.1091,1.6204,3.3499,1.6728
2.1824,2.3115,1.6236,-2.7888,-6.2259,-1.0788,-1.7723,1.6516,1.6543,-2.3489,-3.8396,-2.1418,1.7164,4.5537,0.59743,-1.2791,-0.17299,1.2214,2.6269,2.3751,1.686,0.41477,0.58539,2.2466,2.6907,-3.0707,-8.2158,-5.0814,-4.079,0.33862,2.5157,1.3362,3.9917,1.2025,1.467,1.0506,2.2271,1.1864,-3.8958,-5.0373,-0.97211,1.1683,1.1882,3.1893,4.7808,5.1071,1.8534,-0.77136,-2.5424,-1.4955,-0.64667,-0.3602,0.70365,-0.083342,0.063262,-2.5792,-1.1457,0.66512,0.90053,2.7667,2.6421,1.4003,4.0435,1.9395,-0.50762,-1.8405,-2.2091,-4.5656,-2.5327,1.3433,-2.8694,0.93814,-2.3722,-4.5008,1.6886,0.349,1.8906,4.0745,4.4723,-0.72639,-0.32144,-2.4172,-1.7439,-3.6074,-4.1189,0.98489,1.7101,2.509,2.5269,-3.6561,-5.0577,-4.4891,-3.3046,-0.29041,4.2289,4.9984,0.27044,-0.5344,-0.24284,0.0014326,1.7267,3.5803,-0.63156,-3.6789,0.81287,2.2276,2.8179,-2.5812,-4.4935,-1.676,-1.9405,2.9907,0.98049,2.33,0.92464,0.66475,-0.71225,-0.19165,5.7958,-3.1405,-1.3121,-1.5613,-2.8916,3.9045,-2.1655,-1.8314,-2.4751,3.0571,0.047393,-0.89324,-0.73883,-2.6132,0.14417,-0.076563,1.8488,-1.4449,-1.2844,-0.97671,1.4254,3.3606,-0.082777,-2.1548,-1.3732,-2.5688,-1.5101,-1.3271,0.81215,3.7085,3.5368,4.5849,0.2665,1.1204,3.1895,-2.623,-0.56701,-4.2514,3.3273,4.1152,-0.73636,0.41064,4.3908,3.8283,-0.26853,-1.7183,-2.3215,-2.8875,3.0784,3.1325,-4.6425,-5.5514,-3.2831,-3.9863,0.34647,4.6419,5.2269,4.9802,0.34662,2.4818,-4.1,-3.138,-0.60314,-0.23504,-4.0739,-2.9308,3.3814,2.7821,0.092488,0.37893,0.89116,0.79117,-3.497,-3.6412,-2.5626,-0.18253,1.5288,2.4718,1.325
3.0669,3.3307,3.3283,0.82415,-4.836,-0.81972,-1.6373,2.1016,1.3519,-3.7476,-5.3821,-2.6327,0.15454,2.3776,-1.4709,-2.5915,-2.5795,1.1513,0.56982,2.1503,6.7856,0.95968,-0.36932,1.8995,1.8874,-2.8352,-8.9819,-3.6876,-3.6922,-0.68534,2.2268,1.8983,3.5883,2.5465,0.84715,-1.0734,1.2538,0.4068,-3.459,-5.332,-2.8302,1.3144,0.28866,3.5424,6.8256,9.0499,4.444,-0.23,-2.2997,-0.65256,-0.91618,-0.85845,-0.91148,-2.1605,-0.058546,-2.9551,-3.4346,0.60111,1.3051,1.9374,2.7715,1.7115,6.7942,3.786,0.287,-0.84701,-2.7821,-5.4483,-3.5482,0.8719,-2.859,-0.21493,0.1967,-2.9005,0.89267,0.76034,0.91928,2.9919,5.3968,-1.9208,-1.4764,-3.8901,-1.1896,-1.7486,-2.6141,0.51426,2.4533,3.4282,4.3775,-0.4637,-5.6464,-5.5866,-3.753,-1.3104,4.2355,3.8442,1.5394,-1.2185,-2.1075,-2.6102,-0.63769,3.3715,2.205,-1.4855,1.4483,2.5097,2.6547,1.0088,-3.6796,-3.4306,-0.26322,2.3227,1.307,0.35422,-1.2631,-2.4977,-1.4933,-0.37183,6.3812,-2.7637,-0.58591,-0.13177,-1.7769,1.4543,0.25051,-1.8417,-3.2845,3.3507,2.6079,-1.6232,-3.0718,-3.2847,1.0658,0.080262,0.44391,-1.983,-1.3464,0.26489,1.5838,3.669,2.878,-1.4668,-1.0769,-2.2928,-2.0679,-5.1081,-1.1729,4.6927,2.5706,4.1335,-0.61474,1.9158,6.3094,0.00072662,0.77242,-6.3584,1.1192,5.1042,-1.2318,2.1566,3.0631,4.7447,2.0358,-2.0302,-2.2989,-3.7514,-1.4707,-0.073432,-4.1191,-2.6763,-2.7902,-2.4913,0.31026,3.7096,4.4536,5.7161,-0.31907,2.4523,-2.9578,-4.9698,-1.5919,0.026904,-2.8598,-2.1459,2.6461,2.3377,-0.63298,1.2049,-0.89338,-1.5581,-4.0863,-2.2507,-0.90532,0.39583,2.2467,3.2097,2.0076
2.9105,-1.4151,0.90027,-1.0718,-4.8129,-0.99905,-0.28826,-0.049549,-0.43946,-0.82787,-0.0509,1.0335,0.70276,1.1168,1.5862,-0.20004,-0.86623,0.066767,0.46096,1.1705,1.7986,1.3342,1.243,1.2659,-0.47081,-5.4663,-5.6098,0.59324,-0.93806,2.2156,2.8017,-0.24244,2.0844,0.4197,1.041,1.0738,2.305,1.4211,-2.367,-4.1656,-2.0063,0.22356,-0.23402,1.0271,2.0139,0.67783,0.85988,2.819,-1.0379,-2.016,1.0249,-1.3079,-0.064708,1.1714,2.3424,0.21139,-1.2987,0.68291,-0.43234,0.036164,-0.080283,0.75033,4.7754,1.2743,-0.69308,-0.48651,-1.1667,-4.6084,-0.79093,2.8039,-0.79006,-0.48204,-3.5511,-3.4401,-0.74147,1.0022,4.5007,4.0913,3.3495,0.78552,1.4189,-4.3286,-2.173,-2.1408,-2.6425,0.56503,0.83986,0.91602,0.75445,-2.5519,-3.5353,-3.64,-1.1145,1.9918,3.3334,3.521,1.127,-0.26552,-0.57178,0.37479,0.84613,0.8576,-0.39663,-2.6039,-1.8464,0.46897,0.73017,-2.2692,-2.3659,-2.3244,-3.2004,1.5875,2.2587,0.44602,-1.5849,1.1599,0.51144,0.078983,3.4975,-2.5156,-0.0309,-1.0475,-2.6835,-0.91258,-1.0971,-0.92495,-0.48722,4.3668,2.6651,1.6398,0.21934,-0.85908,0.16098,2.1262,0.98536,0.56687,-0.1895,-2.9035,2.3069,3.3425,-0.82857,-4.5719,-2.642,-0.98999,0.094981,-2.0372,-0.61466,3.1094,3.0705,4.6422,-0.13141,1.1378,0.94394,-2.7486,-1.3513,-3.3749,1.6518,2.1097,-0.65779,0.60279,0.6906,3.3152,0.53524,0.36466,-0.84094,-2.4195,2.4595,-0.45278,-2.3914,-4.4338,0.74745,1.7485,-1.2742,3.5782,2.4503,2.387,-2.3804,0.90403,0.72562,-3.2224,-1.5659,-1.5537,-1.3124,-1.6416,1.3099,3.3581,2.9571,1.8434,-0.12345,-1.4568,-1.2298,-1.6211,-4.5626,-0.57139,0.43646,2.3349,0.57611
2.4186,-0.3329,0.079433,0.29085,-4.6741,-0.33085,1.3674,1.9049,0.64679,-3.3048,-2.0265,-0.61659,1.5833,0.30829,-0.95084,-2.0899,-2.9683,0.18485,-0.66814,3.2976,5.4749,3.2804,2.0029,-0.20227,-2.7794,-6.2449,-6.0472,1.8483,0.25427,0.64958,3.5117,1.6587,0.60267,1.8873,-0.072191,1.0545,4.9129,-0.24135,-4.6621,-4.6835,-4.1754,1.8593,-0.072073,0.50224,5.0577,2.5439,1.8336,0.873,-0.82834,-2.0451,-0.90471,0.0007203,-0.10175,1.6679,2.5043,-1.4028,-1.881,1.4291,0.47498,1.4256,0.18235,0.90467,5.3926,0.28359,-1.3678,0.070247,-0.49858,-5.4546,-1.4989,2.086,-1.3941,-0.24373,-1.2043,-2.2039,-0.19219,2.9082,3.9276,2.8224,4.1171,-1.4972,0.081508,-3.6176,-2.756,-2.887,-0.75336,-0.20202,0.87823,3.5898,2.7471,-1.7836,-5.0273,-5.4081,-0.44178,1.0626,1.6759,3.2856,2.0242,-1.5152,-1.4481,0.42341,2.3486,1.2166,0.26817,-0.44723,-1.8491,0.50245,0.64035,-1.785,-3.3813,-4.1384,-3.5836,-0.12865,4.0653,-0.74839,-2.0869,0.37772,-1.5686,0.5979,2.4286,-2.5618,0.86055,-0.80507,-1.9591,-1.896,-0.77223,-0.36456,-0.69673,3.6651,3.9009,1.3123,-0.043847,-1.8992,0.76079,2.6274,-0.0046611,-0.91459,-0.54119,-3.0585,3.6042,2.384,1.5321,-1.7058,-2.2824,-1.0357,-0.27399,-2.811,-1.5973,2.7884,3.3212,2.9034,0.49733,2.337,0.44205,-1.7677,0.051711,-3.9433,-1.0729,1.5603,-1.1047,1.2128,1.3046,3.7391,1.6405,1.9627,-0.19282,-3.998,-0.63936,-0.95179,-1.9691,-1.7618,-0.14046,1.6309,0.51229,3.7569,0.98762,2.4658,-2.9587,-0.31371,-0.38202,-2.3853,-1.8399,-1.6856,-0.42115,0.41279,2.2638,3.2235,5.3088,4.3052,0.56222,-0.78991,-0.83724,-1.6297,-4.8122,-1.0554,-2.9808,-0.84966,0.98735
2.4305,1.2253,-1.6504,-3.8913,-5.3125,-1.8549,1.2446,0.98743,0.26835,-1.359,0.59319,0.36822,1.9172,1.2154,-2.4494,-1.1329,-2.1731,-1.9361,0.11189,0.89645,4.7157,1.7857,1.4907,3.2292,-1.2018,-8.4032,-2.9642,0.72192,0.02084,3.7571,1.8329,2.2919,0.7698,-0.15365,1.601,1.1892,3.1635,-0.31375,-3.4128,-3.5905,-0.18904,2.8721,2.8791,3.4809,2.0614,1.4588,0.60834,-0.83671,-2.0658,-1.3046,-2.3517,-0.53246,2.6705,2.4082,2.8627,0.91476,1.6809,1.7864,1.6371,1.8836,0.41111,0.95926,2.7946,-0.77202,-2.1986,-3.1156,-1.5495,-2.313,-3.5786,-0.79714,-2.1118,0.0043568,-0.074803,-0.60481,2.0189,2.3469,1.7473,1.7034,2.6294,-3.6362,-0.68531,-3.1812,-2.4625,-4.1509,-0.71008,-0.35711,0.82581,0.41884,0.79595,-0.36686,-1.4032,-1.1788,-1.7747,-0.43269,2.8733,1.7504,1.1173,-0.025165,1.9465,0.58825,2.8944,3.464,-0.91532,-1.35,-0.26109,-1.5338,-0.87357,-0.81987,-5.4623,-4.9013,-1.8081,-2.9604,0.23671,-0.7514,-1.3017,2.2134,0.40408,1.614,2.187,-2.3576,0.56736,-0.82881,-3.7948,-4.4609,-3.9368,-0.91537,2.8231,3.8367,3.8898,3.7531,1.9187,-2.3234,-4.8822,-0.071832,0.631,-1.6935,-3.0367,-2.6549,1.2456,2.1885,-0.024542,-1.9972,-0.23439,-1.686,0.50236,-0.26481,4.269,4.7337,1.7819,1.6659,0.43229,1.7683,2.9747,-0.21608,-0.25123,-4.7005,-0.75634,0.85922,-0.23489,-0.80504,1.6328,2.8331,4.8924,5.2279,1.2755,-1.0302,1.9709,-1.9547,-5.9829,-6.0858,-2.6848,-0.41709,0.33634,5.7848,4.5547,2.8112,0.54392,1.0449,0.62418,-1.9504,-1.51,2.1717,1.6982,-0.31958,-0.067995,1.8799,1.9588,2.9645,2.1242,-2.2304,-2.8242,-4.1199,-2.4675,-1.4723,-2.9188,-0.46838,-1.0172
-1.4267,-3.7757,-4.2977,-6.7259,-8.4498,-0.48844,1.4534,3.3301,2.9825,0.98995,3.6939,5.5338,3.7918,2.7775,-1.3117,0.38297,-1.371,-2.9656,0.70927,1.52,8.9783,1.7702,-2.6028,3.1676,0.36506,-10.182,-5.2704,0.15413,-0.52094,5.2945,3.2549,6.5235,1.8518,-0.06294,2.3843,0.6277,4.0118,-0.79445,-6.5246,-6.4438,-1.8331,1.1167,3.6876,4.9056,2.126,5.0718,0.84365,-2.5062,-3.3468,-2.4396,-2.9712,-0.38804,1.141,-0.5094,-0.11132,-1.0003,2.4397,1.0694,1.7558,1.9324,0.44617,1.076,1.9991,0.48677,-1.5871,-4.6346,-4.0363,-2.6567,-1.2494,1.2041,-2.1398,0.65166,0.22212,-2.3864,4.1874,1.4593,-1.978,0.13895,1.2865,-3.3246,-0.72238,-2.6692,-1.7225,-1.5592,1.0331,1.7546,1.2089,2.2772,5.04,-0.042382,-3.1382,-4.0064,-3.864,-0.96537,4.7127,2.1303,1.505,0.19441,-0.13073,-1.9795,1.5993,4.0061,-0.18432,-2.0438,1.5282,-3.008,-1.6065,-4.2602,-7.1557,-1.7694,0.14507,-2.336,-0.55959,-1.5838,-1.9041,2.2867,1.6971,4.2722,6.3959,-4.5366,-1.4565,-0.94401,-7.4185,-4.4691,-3.4168,-1.8467,2.8437,5.3324,5.6781,4.9272,3.0404,-2.3224,1.1694,3.1191,1.4938,-0.99424,-2.5872,-4.9925,1.7103,1.7445,1.1014,-1.5785,-1.5214,-2.5336,-0.98767,0.0201,2.5786,4.7961,0.88994,0.035066,-0.23246,2.6059,6.0513,-0.01494,-2.3312,-0.88006,2.4731,1.1613,1.5462,-2.5318,-1.0018,-0.10305,-0.27587,2.8057,-0.028731,1.2535,2.1066,-2.1577,-7.621,-3.7101,-0.7309,1.5506,1.1389,6.5212,6.3712,3.6108,-0.29431,1.7813,-0.62025,-4.7047,-2.6015,-0.31368,-2.8565,-3.0801,-1.8685,2.6325,1.6187,3.4951,4.7386,0.26983,-3.3443,-5.6849,-2.1056,-0.828,-2.7822,0.65019,2.3885
1.0687,1.7518,-2.702,-3.8768,-6.84,-0.59631,1.7793,0.094272,0.66636,-2.6035,1.0226,-0.17527,5.4634,5.9684,0.28624,1.0586,-2.169,-4.3612,-1.002,4.4448,3.2768,1.7235,0.64124,3.941,0.63582,-11.203,-5.7434,-5.8219,-4.8967,2.1426,5.6472,4.0224,1.2341,0.019199,1.0117,2.4114,4.1895,1.6338,-1.5014,-0.44394,2.0986,3.6509,-0.30736,0.73966,0.95741,-1.561,-0.23664,-1.0847,-1.2,-3.6175,-2.2014,-0.60361,1.56,4.1376,2.1838,0.6801,1.4948,-0.031706,-0.37846,3.6462,1.1844,-0.50685,5.2688,1.982,-2.5007,-5.003,-4.0702,-5.638,-5.0067,1.635,0.064786,1.8271,-0.54055,-5.1002,2.3103,2.3809,1.0072,5.9226,5.5855,2.2078,2.9639,-2.664,-1.8446,-5.5671,-3.4801,-2.5579,-0.80431,1.2661,1.3043,-2.6846,-3.5306,-2.1105,-0.76606,1.937,4.9706,3.4965,-1.0644,1.4065,1.8402,-1.1917,3.4419,3.6799,-3.7152,-4.9504,-2.9837,-0.67332,0.099155,-1.6011,-2.3612,-4.3737,-3.2509,-1.0348,0.45298,2.3317,0.36778,0.49964,-0.24121,2.1238,2.2307,-1.8491,-0.18526,-0.65853,-5.415,-4.4548,-4.7461,-2.6338,1.3916,4.5829,3.7559,3.2999,2.348,-0.0064956,-0.12068,2.1031,2.2437,-0.017462,-4.5063,-2.5049,2.3642,4.3433,-2.0186,-4.9614,0.045275,0.13415,1.7361,-0.42619,2.022,4.4504,4.6476,2.4894,1.9475,2.3299,3.7974,-4.3196,-4.6277,-5.7161,-0.062074,1.4261,2.2554,-1.9166,0.0085987,4.8395,2.5547,-2.2326,-1.5505,-1.9526,3.8356,1.7347,-2.6476,-4.8566,-0.77866,2.3635,4.5043,7.6039,3.5774,0.75916,-5.7297,-3.3121,-7.5823,-5.0287,-0.19229,1.5055,-1.7138,-0.61868,0.69777,0.36045,4.9129,5.2503,2.7942,2.4055,0.52764,-2.9307,-0.31954,0.72242,-2.2483,-3.7536,-2.1736
-3.2725,-3.6663,-6.076,-6.1316,-9.7168,-1.1102,0.98285,1.9969,3.4951,1.217,3.1381,5.0476,6.8897,8.1884,2.6728,1.9619,-1.5894,-3.4316,-1.472,5.3561,7.7025,3.2085,-2.1085,2.5793,1.5745,-12.551,-7.2832,-7.2066,-4.9827,4.2009,5.7541,6.4642,3.9295,2.4692,2.327,2.7422,4.334,-0.48732,-4.5277,-4.5407,-0.47711,2.2415,1.3433,2.7928,0.38889,2.6608,-0.95736,-2.6932,-2.7555,-5.5239,-1.567,-1.0034,-0.21665,2.5036,-0.58899,-0.82123,3.2077,2.201,0.54826,3.9206,1.996,0.1362,4.2257,-0.40987,-4.0402,-4.4126,-6.4729,-6.3199,-3.9624,0.89657,0.28745,1.7335,1.3806,-5.8292,5.9951,3.2979,-1.547,7.5569,3.2283,2.5988,1.924,-1.2661,-1.8365,-6.7684,-4.4957,-1.4375,0.13691,3.3365,4.3409,-1.7117,-4.4027,-2.2703,-2.9283,-1.0363,5.3607,3.3185,1.6958,2.834,1.4015,-0.76428,3.5044,4.5158,-6.6491,-7.5045,-4.9939,-1.1226,-0.55372,-6.3916,-2.8658,-4.2841,-2.6158,0.47922,2.1494,-0.29004,1.797,3.844,1.0574,2.8701,2.6925,-2.7323,-0.90615,-2.1171,-9.6942,-8.3534,-3.2534,-2.1784,2.0833,4.546,4.8699,5.2226,7.4882,2.945,4.2734,4.281,1.0298,-0.053294,-5.9013,-4.6567,2.4643,2.9991,-0.40787,-3.1677,-0.56955,0.70703,1.3067,-0.19945,1.1323,-0.10356,3.4214,2.6162,2.4676,4.5187,2.2139,-5.7704,-6.1984,-2.992,2.3294,3.4707,3.5375,-3.5728,0.54942,3.3331,-0.89445,-2.5923,-2.7748,-1.5697,2.9365,2.2007,-1.9726,-3.0291,-0.7197,3.0255,3.9276,8.769,6.9187,2.2493,-5.073,-2.6747,-8.2652,-6.257,-3.9907,-2.2279,-6.69,-2.161,0.1357,5.0026,10.256,7.1454,7.5978,4.2328,1.3416,-5.2216,-7.4954,-1.398,-3.0746,-2.0858,-1.2414
1.3129,-1.473,-3.8476,-4.0238,-5.4526,4.7024,2.2942,0.54774,1.6109,-0.7183,-2.1868,-0.7672,4.3755,3.0476,-3.4009,-2.6854,1.359,-1.7313,3.8536,3.8249,-1.8635,2.6092,1.0616,4.9986,1.259,-9.6188,-4.8143,-4.9942,-1.8305,4.9552,5.9628,3.9768,0.21357,1.1385,1.8126,0.98917,1.0624,-0.57727,-4.6488,-2.868,-0.66186,0.88083,-0.042329,0.13885,2.5534,1.8252,1.97,2.6835,-0.09306,-0.79202,-2.8086,-2.348,1.1508,0.60983,2.41,1.4326,-2.8727,-1.5535,0.35678,2.7457,-1.267,-0.82523,5.2835,3.9491,-0.3834,-3.8076,-0.37485,-1.1875,-4.502,-2.2983,0.94025,1.6049,-2.1384,-2.8209,-0.067953,3.5351,3.4516,4.1308,6.1686,1.8278,1.2755,-2.8067,-3.1031,-6.5028,-3.0158,-1.15,-2.7774,-0.3763,2.4237,-1.2659,-1.8341,-1.0872,0.45535,3.2617,5.2127,0.35276,-2.2877,-0.57221,-2.9211,-2.6261,-0.12649,-1.3922,-4.5386,-4.7218,-0.55421,-1.0522,3.1039,2.2901,-1.5488,-2.902,-0.017043,-0.72148,-0.78262,5.1455,-1.2845,2.0854,-0.4309,-0.63539,3.3817,-3.0021,-2.5841,-1.8788,-4.1314,-0.31278,-2.7391,1.6686,3.3517,5.7347,6.1043,3.2185,2.7893,-2.3564,-3.04,-2.0535,2.2038,-0.45582,-0.62515,-4.3326,0.36274,-0.49147,-3.3075,-1.4312,3.6571,0.67068,3.3027,2.1965,2.5086,5.348,4.0373,2.774,-1.3223,-0.28142,1.0552,-7.9709,-4.0879,-7.2509,0.89129,5.9176,0.16498,0.74587,1.9925,4.3615,4.4527,0.80663,2.5949,0.87561,2.012,-3.2708,-7.2981,-3.9257,-0.92151,2.8609,2.4534,3.4648,-0.39017,0.084917,-4.2964,0.48244,-1.8718,-1.3763,2.7173,2.0943,-1.8912,-5.1201,-4.4152,-0.6958,-0.63764,1.081,-0.1165,2.7595,1.1299,0.71992,1.3024,-3.5377,-1.7901,1.9837,2.0535
1.1467,-3.9969,-5.2249,-4.9198,-8.465,2.5687,1.2832,3.4801,4.7874,0.99062,-2.0123,2.0962,4.5963,4.4362,-3.5892,-3.2439,2.8278,-0.939,2.6626,6.5855,4.8242,3.1894,-2.6705,4.5605,2.476,-14.064,-10.873,-7.8397,-1.6218,7.2348,7.7119,8.8893,4.0513,1.962,1.131,-0.30018,0.38578,-2.3839,-6.2833,-5.2725,-1.017,-1.526,1.6847,3.1676,-0.00231,5.2826,1.3536,-0.11913,-1.9082,-0.69904,-2.1527,-3.2573,0.62389,-1.1073,0.4687,0.92692,2.1722,1.2659,0.7343,2.2292,-1.6922,0.022721,4.1284,1.8587,1.1795,-3.2651,-4.373,-3.5422,-4.7225,-1.2454,0.24736,2.7221,0.65632,-3.7151,3.3265,4.1552,0.35518,5.6414,5.6969,0.26042,1.5524,-2.2046,-5.2873,-8.4576,-3.3083,0.95953,-1.0057,2.2677,5.2551,-0.29102,-0.93623,-1.5388,-5.0686,-0.53226,5.9145,0.61179,1.3477,1.0598,-1.2971,-1.7688,-1.0021,-0.61725,-7.7528,-7.5494,0.35088,1.4191,5.0216,2.2256,-2.5946,-3.8958,-0.11475,-0.66203,1.9397,2.2293,-1.0255,2.0838,-2.3371,-1.3872,1.562,-1.2956,-2.0147,-0.78879,-5.0798,-2.8965,-1.279,1.0696,2.9818,4.1617,5.5934,5.451,6.7238,-1.2895,-0.28471,-1.0504,1.0129,-1.0579,-3.2308,-4.2199,-0.40043,0.14635,-1.3424,-0.23558,2.509,-1.0216,1.8099,2.1318,1.0298,2.498,2.4374,1.8644,0.2289,1.7789,-0.40915,-5.784,-4.0414,-5.6462,1.0337,6.1526,-0.10206,-0.40992,5.1739,5.0221,2.5106,0.55011,-0.24295,0.22843,1.3398,-2.1182,-5.7939,-1.7033,-1.8508,-0.075851,1.037,5.2638,2.0011,1.7253,-3.0467,-0.18447,-1.8936,-3.3409,-1.641,0.77222,-5.2272,-6.0081,-1.6873,4.3968,5.2435,4.3606,1.9242,4.5292,-0.74912,-5.1149,-1.4552,-3.5009,-1.7223,2.3016,1.0823
