-0.12226,2.1071,2.1664,1.9642,0.10321,-0.55349,-2.9301,-0.41244,1.4477,-6.9506,-0.32316,8.0398,1.9745,-0.98099,-2.2065,-1.382,-2.8723,0.56068,0.16521,0.42129,2.4863,0.55224,-1.306,2.1471,1.9804,-0.94708,-0.84281,-3.4095,-0.40012,-0.93037,-1.6866,-2.8527,0.98405,3.3238,-4.2666,-2.3992,0.26009,-1.6789,-2.5891,-5.3122,-1.3533,5.8212,3.6622,1.9256,4.8429,2.0688,-0.54153,5.1952,-1.148,-2.3379,-1.2657,0.8558,5.4355,4.2469,0.058343,-4.5414,0.78915,1.8783,1.9938,-0.84772,-2.8339,3.0443,-5.111,-3.0308,4.9861,-0.10108,-6.6723,-8.8845,-0.42118,-3.3141,0.41537,3.1746,2.9874,-3.4741,-0.6791,3.8422,-2.4976,-0.35992,0.80044,1.3183,1.1194,-2.8849,-1.7418,-1.9893,-3.7871,-1.3755,3.2451,3.1215,4.4944,3.6179,4.9997,0.40847,1.4063,-6.7011,-8.942,-1.9391,-3.0217,-0.1709,9.2416,8.7279,7.261,-3.2235,-5.2008,1.2527,-1.3327,1.7339,4.0229,0.2941,3.7266,3.9818,4.7643,1.9875,-5.4515,-5.8192,-6.5913,-3.8968,0.1175,3.6229,1.4969,-1.7505,3.4966,0.57544,1.576,2.3965,-1.2472,-0.20706,2.2325,3.6585,2.0391,-2.923,-5.2104,-0.12233,5.5968,-2.6055,-8.2913,-5.5387,4.4152,2.9894,-4.1248,-1.6621,3.6309,1.8289,-0.91358,2.0156,1.7203,2.069,1.2766,-3.308,-7.5422,-2.2787,2.954,0.31322,1.0923,0.56056,-7.055,-1.2644,9.8279,-3.3547,-1.0361,-2.1757,-5.8365,-4.6579,-4.3923,-0.94777,4.6513,6.0204,2.359,3.1937,0.81976,-4.0141,-4.6874,-4.2229,-0.19189,3.6068,2.4916,-1.0624,1.6837,7.9528,4.4854,0.27152,0.69727,-3.5624,-4.4486,3.8781,1.6314,-1.9532,0.81349,3.664,-0.83263,-3.7204,2.914,-0.96763,-5.7077,0.78044,3.5152,0.99457,-2.7044
-0.29456,-0.38302,-0.90675,-1.7351,0.86148,2.1148,-2.2863,1.2145,3.0417,-4.2242,0.24702,6.4877,1.4609,-2.4387,-2.8301,-1.2857,0.65016,3.7041,-0.33637,-0.46801,0.81649,0.12574,-2.149,0.60691,-0.94304,-2.6643,1.1776,-1.875,0.019247,0.57217,-2.2565,-4.8036,3.5019,1.665,-4.2397,-1.837,3.5442,1.5086,-1.1336,0.44274,0.75404,1.7772,2.2122,0.65515,3.9294,-0.058272,-2.7586,2.9854,0.5539,-2.0731,-1.2071,2.145,4.3595,6.7526,1.391,-1.6656,1.8985,0.80874,-1.1685,-2.6612,-2.4963,0.83935,-5.1453,-5.655,1.1197,1.6923,-0.97904,-6.2838,0.077638,-0.23594,-0.83495,1.318,3.8834,-4.8389,-4.4094,1.3256,-1.3198,-2.344,-0.51377,2.2409,3.314,2.3335,-0.34673,-4.2329,-6.2911,-4.7994,2.2837,5.072,7.5727,7.9133,2.9582,-5.2569,-1.7929,-5.2566,-7.0534,-2.5481,-0.68447,2.7815,6.7596,6.5207,4.8321,-0.17484,-2.1958,0.065957,1.2072,0.82882,-0.58203,1.5659,2.4151,-0.05036,0.21693,-1.2195,-1.4545,-1.3405,-2.5129,-2.395,-1.3093,2.6299,1.5371,-0.18095,2.3357,-0.32739,2.0578,-0.63338,-2.9585,-0.23126,2.0932,4.5534,2.5086,-1.203,-2.1547,-1.8752,2.5788,-0.96712,-6.8193,-8.7892,2.9301,3.4041,-1.8617,-1.5267,-0.15271,-0.57782,2.4672,4.3578,0.0792,2.8084,3.0379,-2.8665,-6.441,0.86578,2.859,-1.328,0.73689,0.35628,-2.992,1.2231,5.6141,-4.106,-2.7079,-1.8989,-2.596,-1.4821,-2.4383,-0.1084,3.8311,7.662,5.9945,0.20657,-0.42124,-4.2247,-6.3403,-3.1805,-1.2165,0.42173,0.64732,-3.2856,0.27773,5.2408,3.581,0.082177,2.673,-2.057,-1.2975,6.3194,2.2976,-2.7259,0.1829,4.3218,-0.78082,-3.2702,0.85804,-1.1784,-4.8935,-3.4269,-0.73159,3.6808,1.0547
0.82202,-0.66751,-0.013349,0.75385,0.39883,3.2138,-2.2115,0.93659,0.71497,-6.7831,-0.31466,6.3429,1.8295,-2.9686,-2.6806,-0.68365,-0.088931,3.25,-0.89124,-1.1779,0.69729,0.29487,-0.99129,0.74971,0.13682,-1.8055,-0.055582,1.3814,1.3045,-0.71721,-2.0129,-3.7292,1.5095,0.82225,-3.4647,-2.8446,2.5312,0.7607,-1.9797,-2.9482,2.6745,4.7391,0.57987,1.9004,5.8832,0.74717,-2.9235,2.9104,0.25362,-1.9425,-0.25322,1.9152,4.8887,7.2796,-0.022984,-2.1954,0.20709,-0.17491,0.83136,-1.5099,-1.7734,1.1179,-6.1825,-5.6874,3.6558,2.3703,-5.6622,-9.08,-0.38922,-0.50336,-0.0556,0.23474,2.2857,-5.7976,-2.7136,0.81246,-2.412,1.0316,1.8657,3.7694,3.8226,0.16778,-1.6111,-6.3956,-7.1298,-7.5127,-0.54788,5.5992,9.9373,12.626,6.932,-3.7321,-3.4805,-7.5878,-9.8323,-4.3392,-3.3002,1.6617,9.7051,11.873,6.9476,-1.9521,-3.019,-1.1361,0.65261,1.0022,1.4548,1.1457,0.16022,1.6984,1.4367,-1.3623,-1.192,-2.5673,-4.0576,-2.8908,-2.5853,3.7467,3.2915,1.6107,4.9337,-2.1073,-0.66337,-0.60395,-2.2477,0.51708,2.6979,3.0473,0.74094,-2.605,-1.7945,1.8898,6.7051,-1.2407,-7.3239,-7.2293,3.1162,5.348,-2.7691,-2.4349,1.3215,0.27309,2.9372,3.8509,2.6584,1.0328,0.19216,-0.076363,-5.7585,-1.4882,2.7753,-0.16105,-1.3283,0.078886,-4.5575,0.8984,7.842,-2.5098,-2.0118,-0.5813,-3.2267,-1.9997,-1.0123,-0.18966,2.3529,7.4966,4.6471,-0.68407,-2.1889,-4.89,-9.4013,-5.3969,1.0186,2.5373,0.80012,-1.6813,0.16283,7.3787,5.9564,-2.5113,0.01678,-2.669,-3.8535,1.0377,-0.36773,-2.203,-2.064,3.3712,-1.3069,-2.2925,3.1587,-3.3904,-5.0807,-0.92799,2.5546,5.8191,4.3292
1.687,-0.66124,0.82877,0.37818,0.71367,1.1049,-3.2963,-0.48187,1.8518,-1.7878,-0.33393,3.5735,-0.066298,-3.4615,-0.66362,-2.1941,-0.84107,4.0401,-1.3158,0.94069,0.99983,-2.2919,-1.6694,1.2176,1.4419,-0.39476,0.97688,-0.040631,-0.36704,-1.8236,-1.3791,-3.2015,1.7928,-0.068014,-5.2246,-3.3863,3.5762,1.3223,-2.0574,-0.30561,-1.3582,0.83454,3.763,2.2897,5.8619,0.89012,-2.4945,3.0376,0.2101,-1.8722,-1.3681,2.6347,2.9671,4.4987,2.8809,-0.61616,1.5997,2.101,0.55473,-2.9314,-3.5615,0.60574,-2.9047,-3.9981,-0.36291,-0.38656,-1.1653,-2.521,1.9969,2.5609,1.3273,1.6065,3.8964,-3.3257,-1.1009,0.69683,-4.8481,-5.2561,-1.1667,1.5288,0.58187,-0.24326,-0.77525,-3.7631,-2.8254,0.14809,1.966,4.2579,6.4839,7.3848,5.1281,-2.8023,-1.9199,-6.3666,-8.6413,-4.9818,-1.3702,1.4464,4.4179,4.8336,3.1561,1.1521,-2.2762,0.37574,0.38494,-2.2323,-2.2051,2.4859,5.2891,2.7183,0.58413,-2.4262,-0.618,-1.0387,-3.8356,-2.7413,0.83193,3.9752,-0.92415,-1.5876,2.2039,-0.76217,-0.50911,-1.8213,-2.187,-2.3649,1.6327,3.3197,1.2796,-0.65152,-0.47305,2.4626,2.8637,-0.21453,-3.7318,-6.2113,2.7294,1.554,-3.572,-5.2367,-3.4602,0.80112,2.8089,3.6818,2.6064,0.7864,0.76852,1.2498,-3.2694,2.0471,2.3577,-2.1506,-0.30383,0.14697,-0.030516,0.9153,4.4581,-1.0832,-0.67717,-4.4208,-3.102,-0.63502,-3.3077,-0.51459,3.0204,5.739,7.9723,2.9186,-1.2437,-2.9408,-6.28,-4.7027,-1.0533,-0.10591,0.45238,-2.568,-1.2143,6.8535,6.0896,-1.6789,1.2082,-0.20213,-0.63117,4.3135,1.4146,-2.5864,-1.4036,2.9441,2.4854,-1.8679,-0.76491,-1.5938,-5.1602,-2.8152,0.38984,2.9269,-0.16417
2.6787,2.2083,1.5452,1.0694,1.8872,2.0874,0.79487,0.69016,0.15803,-5.4216,-3.863,3.2812,-2.5921,-3.5222,-3.618,-3.2337,0.40449,0.30537,1.3523,1.8213,1.7387,1.0325,-1.1129,-0.44872,-0.13299,0.44411,1.1728,0.4269,-1.6334,-1.2941,-1.6431,-2.4546,-1.1897,-2.9042,-1.2978,-1.6721,3.7188,-1.4995,-1.4085,-3.1361,-2.1048,4.1511,2.3612,3.606,6.27,0.29976,-1.0611,2.8082,-0.77853,-0.46462,0.77877,-0.15804,2.0759,4.2304,1.816,-1.245,1.5547,0.079727,-0.43523,-0.17383,-0.59912,1.8845,-4.1165,-1.7804,2.1505,-0.98643,-3.1717,-5.5317,1.0017,1.1897,0.31369,-1.2244,-0.2183,-3.1133,-0.2683,0.33341,0.0023817,-1.5507,0.16215,2.6829,1.1361,2.3077,-1.1297,-3.6091,-3.333,-5.0266,0.24546,3.0954,8.407,11.34,6.7098,-2.2535,-2.3731,-5.3952,-10.283,-3.0198,-1.3168,-2.7387,2.5634,7.3668,4.5808,-1.3465,-1.4555,2.317,0.64883,-0.95525,1.6023,-2.4112,-0.62653,5.2675,1.3448,-0.33853,-1.7577,-3.3798,-2.0693,-4.7812,-2.7783,3.0132,0.88671,0.36572,3.4245,-1.0338,-0.80827,0.65744,1.4412,-0.90945,-2.1337,-2.2792,-0.75916,-1.2848,1.1587,6.6596,5.5816,-0.099382,-3.9979,-4.4001,2.9371,4.6143,-0.83805,-3.5701,-2.2186,2.2288,4.212,2.4241,1.5691,-2.4671,-0.97595,2.5682,-2.6057,1.6456,1.0516,-2.144,-1.454,-1.5859,-1.8941,0.50477,7.4087,1.0919,1.7022,-1.1018,-4.3668,-4.3345,-2.4863,0.48712,1.9821,3.5194,6.1958,2.2451,-2.3792,-0.65184,-9.0533,-8.0592,-0.21112,1.72,0.35734,1.2378,2.0994,7.7205,5.3155,-1.8366,-3.0308,-5.2708,-4.5563,-1.462,-0.28136,-3.4992,-3.3008,1.9458,0.17865,0.20878,1.5774,-2.5319,-3.0103,-0.6533,0.58267,6.7718,6.1798
1.1963,-0.8839,-1.5563,-1.1005,1.6607,0.19068,-0.18546,1.4742,1.3128,-2.2748,-0.65496,4.0189,-0.42008,-1.916,-1.0904,0.24112,1.0796,2.4427,-1.5742,-1.2444,0.36139,0.19091,-0.15082,0.28687,1.0344,-1.6421,-0.052355,-0.73809,-0.069475,1.4975,-1.2968,-1.8327,1.6595,0.35348,-4.3178,-1.2123,1.2659,-1.3355,0.2767,0.53659,-0.80302,-0.92768,0.92502,0.94588,2.2822,1.4373,-1.5773,0.98677,0.66439,-1.6756,-0.088857,2.7129,1.7118,3.1213,-0.60215,-1.5573,3.6069,1.1023,0.24685,-2.4876,-1.6143,0.28457,-1.7308,-2.7182,1.0932,3.5567,-2.6098,-4.6522,1.9908,2.3714,0.96969,0.26184,3.2675,-4.4609,-3.4563,2.2751,-0.77059,-2.3301,-2.4559,-0.18219,1.2578,1.9526,-0.37284,-2.4356,-3.0692,-2.009,2.5103,2.6533,3.4858,1.3319,0.69103,0.18665,-0.36573,-2.8989,-4.4271,-2.1491,1.2266,1.5087,4.4216,1.4682,0.49563,1.7673,-1.8602,0.23381,0.28064,-0.54555,0.59412,2.4767,2.7891,-0.95974,-2.0418,-1.2597,3.2424,1.6248,-1.4353,-3.505,-1.1138,3.4214,-0.56713,0.36936,1.5253,-1.2878,0.11311,-0.56171,-0.10826,-1.2737,0.91345,2.5265,1.7386,-0.34559,-2.4913,1.4178,1.8946,-0.49401,-4.809,-4.0018,3.0609,0.81966,-0.70784,-1.2755,-1.6936,0.80602,1.0484,0.32549,0.073422,0.77455,0.86619,-1.8333,-3.6991,1.7811,2.0348,-2.5272,0.91199,-0.21822,-3.5109,0.72644,1.8963,-0.37275,-2.6123,-1.3246,-0.6708,-1.6824,-1.8124,-1.1725,2.3189,4.2473,2.8433,0.39124,2.336,-2.4768,-3.1275,-0.18855,-1.9014,2.0703,0.64945,-0.54449,1.2575,3.5859,2.7904,-2.0661,1.4308,-0.80353,-2.126,1.9484,2.2823,-0.44415,1.2207,3.4365,0.99121,0.24248,-0.50704,-2.6674,-4.3548,-3.0132,0.57425,2.4708,-1.2542
2.8877,1.9719,0.58173,-0.42899,1.8219,0.50956,0.87085,2.2982,-0.58246,-2.265,-1.2123,1.882,-2.9284,-4.4978,-4.308,-1.7153,1.3563,2.4323,0.2041,-0.53718,1.9695,1.3012,-2.0899,-1.0706,0.79136,-0.30536,-0.6504,-0.35318,1.2427,2.1611,-0.22382,-0.69115,0.68089,-3.6458,-4.9998,-3.811,1.3035,0.23001,0.49379,0.91086,0.26214,0.232,-1.4645,1.9899,4.4301,-0.53003,-1.6559,-0.058975,1.578,-1.5207,0.65161,3.2941,1.9879,3.0329,-1.7997,-0.22464,2.4569,0.64713,1.2367,-3.3314,-0.30605,2.0286,-1.1281,-3.0885,-0.023622,3.6791,-2.4807,-6.4282,1.6305,2.9068,0.3578,2.3933,1.0856,-4.1718,-2.2116,2.8525,-0.32576,-2.3811,-2.2659,-1.2693,1.7047,1.3838,0.037111,-3.0234,-4.7537,-1.7772,3.502,2.1135,3.9657,3.0741,2.279,0.55197,1.6384,-1.8314,-7.5611,-2.6317,1.3934,0.1061,2.0453,1.5889,2.4422,1.7425,0.22083,0.53423,-1.1053,-1.964,0.80172,3.3537,3.3165,-0.11097,-2.0854,-1.9812,1.2747,0.77972,-1.4997,-3.6298,-1.3748,4.4078,0.14417,0.52386,3.0753,-1.7619,-2.0236,-0.5908,0.56745,-1.5196,1.4784,2.691,1.8773,-1.5657,-2.7974,2.821,1.398,-1.7876,-3.2482,-0.83835,5.6183,3.3128,-1.6951,-1.8392,-2.187,-0.67349,0.74845,-0.058451,0.89464,-0.95791,-0.58708,-2.4745,-2.6852,2.039,2.6431,-0.243,-2.5497,0.79043,-3.2983,-0.99802,4.294,-0.98673,0.14024,-1.1879,0.4896,-1.7742,-2.6081,0.47238,2.7418,2.2875,-0.17048,0.22331,0.77714,-1.4289,-3.6234,-1.3196,-1.6935,2.588,0.7479,-0.25308,4.2193,3.3514,2.1722,-2.0259,-1.7491,-3.4154,-3.2944,-0.11063,0.80292,-0.31013,-0.22927,3.4874,0.83258,-0.91455,0.97743,-1.4997,-3.6372,-2.4401,-0.12718,4.4793,2.8913
4.2185,0.94999,2.4909,2.5137,0.92365,-2.4288,-3.7405,2.2809,1.829,-2.1971,-3.0599,0.783,-1.2145,-2.9492,-2.6601,-0.065006,1.6387,0.38021,-0.44727,-2.0592,0.50843,2.8843,-1.0179,0.20794,1.6839,0.30692,1.5688,-0.37577,0.94897,1.0913,-0.83374,-1.3853,1.7479,1.5294,-2.9298,-3.7266,0.19443,-0.11681,-2.0265,-2.8986,-1.6336,1.6289,0.30817,2.0927,-1.5294,-2.3151,-0.39006,-0.066334,2.5513,-0.15434,0.7597,2.6171,0.36396,0.48305,-2.0437,-2.5178,0.11684,-1.8983,-3.0516,-1.6976,-1.2506,0.5552,-0.66839,-0.42336,3.5771,2.8676,0.52519,0.085721,3.7418,1.6805,1.4028,0.018915,1.1674,-0.6215,-1.0543,1.8997,-1.4591,-1.9515,-0.86449,1.0075,-0.90985,-4.6064,-3.7468,-0.95427,2.2038,-0.33164,-0.57689,-1.0707,2.5613,2.3917,3.4955,7.448,1.2433,-5.2181,-2.6053,-2.901,0.014827,-1.6294,0.92396,0.61343,0.98046,1.1326,-1.6535,0.76552,1.2033,1.3585,0.68337,3.3245,2.8615,-0.85574,2.1962,3.787,3.1888,-1.9443,-3.1586,-2.0251,-0.29389,4.0639,-0.92811,-1.7158,-0.16957,-0.060503,2.9866,1.4553,0.71405,-2.3279,-1.0227,-0.76021,3.4778,1.8018,-2.2968,1.479,-0.33679,0.30125,-1.2847,-2.9212,3.1505,0.34309,-4.4919,-0.4452,0.052148,-1.5452,0.34185,-1.7885,-2.3666,1.5463,3.5837,-0.5302,-2.0677,0.38338,-0.61024,-1.4045,0.29261,0.84349,-2.7859,-1.4705,1.4172,-3.0599,-0.0054488,-3.2828,-0.1502,-3.9615,-1.6491,0.9822,1.6481,0.611,0.58026,3.3794,-0.5592,-2.4373,-2.2074,2.392,1.6658,-1.2855,0.19437,0.22874,-0.19293,2.5127,1.8274,-3.7263,1.0911,0.5366,-3.2473,-0.033204,1.6344,0.97051,1.1124,1.9514,3.3564,1.4451,-1.9737,1.0745,-0.85932,-2.2736,-1.6683,1.7191,0.45212
0.72767,-1.1956,0.7285,0.96321,2.3413,-2.6514,-3.1811,2.8519,5.1158,0.05218,-2.609,2.1985,-0.42213,-2.7268,-1.656,0.54885,0.10217,0.61359,-1.5578,-2.698,-0.8096,0.68695,0.43705,1.0791,0.86481,-1.7724,1.631,0.069283,1.3026,0.97851,-0.35868,0.54679,3.5646,3.4109,-3.7414,-4.5844,-0.070279,-0.31972,-2.9971,-3.8253,-1.5324,1.4374,0.39643,1.6817,-1.0482,-2.6371,0.26481,3.0012,2.6843,-0.31597,0.055003,2.1868,2.2138,2.0867,-0.080914,-3.3936,-1.1915,-2.3324,-3.1406,-1.8551,-1.7101,0.84703,0.83114,-0.035277,2.2751,1.7171,0.49654,0.63236,6.0471,2.8462,1.5046,0.42015,1.0117,-2.2607,-2.277,0.50784,-0.30646,-1.1519,-2.4013,0.44097,-0.95058,-5.4282,-3.1453,0.21432,1.107,-1.4716,-0.82978,-0.18572,1.8603,2.2062,4.4433,6.2211,2.4563,-3.8519,-2.3497,-2.8836,0.59957,-1.4157,-1.1147,-1.6152,1.2833,-0.76853,-3.0882,1.1574,1.4564,2.3455,0.77525,2.4808,2.2337,1.0339,1.1746,1.1924,2.8436,-1.3528,-1.9656,-0.70843,0.89108,4.1922,-0.0045837,-2.7194,-1.3134,-0.76324,2.6196,-0.34952,-3.2277,-3.5596,-0.69719,1.8399,4.3402,3.5837,1.7614,3.7419,0.25644,-1.3679,-3.8598,-8.1192,0.50687,-1.3777,-3.9636,0.5399,0.63025,-0.41074,1.8709,-0.14983,-3.4805,0.90085,3.0312,1.6949,-1.77,-0.96006,0.10509,-2.2133,0.59567,1.7612,-2.85,-2.4431,1.5913,-3.8648,-1.7647,-3.6678,-0.13652,-0.18061,1.675,0.61145,2.2996,2.2843,1.017,4.2378,0.99947,-4.4764,-3.5491,1.2629,0.66562,-1.6643,0.48739,-0.65407,1.007,2.9214,-0.49514,-6.0826,2.6032,4.1733,0.42202,2.7836,1.4784,2.5051,4.4763,2.0952,2.7626,1.2266,-2.8349,0.52237,-2.2987,-3.8899,-1.4918,-0.75439,-3.08
0.17694,0.31475,0.92571,-1.2645,4.0614,0.40234,-0.035319,1.9647,1.6638,-1.4083,-2.4472,3.289,-1.4663,-3.4327,-1.5209,-0.75356,-0.8022,-0.033668,-2.4757,-5.1045,-1.1223,3.6017,-2.5489,2.0861,-0.73809,-1.4739,4.8209,1.5515,4.6775,1.9116,-2.5603,-1.5169,1.9075,0.055309,-5.3709,-7.1748,-2.3016,1.8596,0.32423,-4.3791,-5.9396,2.8268,2.7084,3.0354,5.6657,-0.52038,-1.2148,4.4533,5.162,-2.4791,-1.4107,1.7439,3.214,10.337,1.0658,-6.8172,4.5523,-1.7489,-3.9956,-2.8607,-2.3029,4.7483,-1.0714,-4.9523,2.5242,2.7981,-0.61363,-0.54338,5.3307,5.6543,0.16396,-2.7833,-0.74765,-7.1428,-4.3279,0.55812,0.073573,-0.62118,-4.5328,3.9766,-0.037154,-2.9601,-0.86329,-3.0177,-1.6489,-3.7987,2.6048,2.0318,4.9133,3.9569,2.8436,3.1859,-0.29833,-4.8327,-1.4785,-6.0671,0.51129,1.6397,5.4566,3.1267,-0.46972,-0.82077,-1.8874,-3.011,-2.824,1.7927,3.5693,3.1535,6.7088,-1.0565,-3.4463,1.756,0.7618,-0.78292,-3.1304,-4.524,0.24476,5.3809,-0.39474,-1.424,-1.5417,-1.3938,2.5013,-0.04153,-6.2612,-6.3499,2.3244,3.9513,8.9259,4.9426,-0.15451,3.726,1.0218,-6.0726,-4.2613,-5.7229,4.1079,1.8781,-9.0615,-3.6928,-0.69074,-0.93171,2.8439,-0.65962,-4.5926,-0.41667,6.7463,4.2041,-2.9262,0.58656,-1.117,-2.1166,-0.44207,2.1817,-4.4984,-1.8414,4.8867,-5.7009,-1.9332,-2.3686,2.4272,1.5788,3.7046,5.4234,2.5113,0.029741,2.1744,-0.36816,-1.4319,-4.5862,-7.171,2.6307,3.6888,-4.5872,1.9196,-5.0908,-0.02872,7.7489,5.5426,-5.7107,2.5787,3.48,-3.8349,4.3161,0.38176,-2.7711,3.2258,6.3733,8.7596,0.45439,-2.3313,2.0668,-2.9371,-4.285,-3.7814,-3.4598,-3.173
0.89894,-1.4261,0.10015,-0.41943,4.5037,-1.463,0.88237,2.814,3.2653,-2.8214,-7.2084,4.9422,-0.58572,-4.4053,-5.0518,-0.56435,2.4478,1.9911,0.15679,-5.6172,-2.8666,3.3619,-0.47127,2.8904,-2.4413,-5.1243,5.3855,3.2923,5.5178,-0.0054553,-0.62385,0.78604,2.8779,3.6593,-5.7673,-10.081,-2.6798,1.2052,-0.69618,-8.3101,-8.8092,4.8772,4.0408,3.7485,5.6435,-2.1795,2.2576,6.6239,5.0681,-1.1929,-0.71554,1.63,5.2985,10.101,1.4914,-9.4608,1.1739,-2.2047,-1.0378,0.092869,-0.77444,1.9861,-2.4464,-1.8624,2.4738,0.89808,-2.6024,-2.0664,7.7541,5.9852,1.3632,-0.21753,0.27961,-6.0497,-8.0928,-1.5786,1.5569,-1.1413,-4.5599,2.5284,0.31538,-3.7773,-2.4548,-3.9462,-2.5849,-6.4665,-0.32591,4.2936,7.376,6.5631,6.9212,6.3085,0.66507,-7.0632,-4.1296,-8.7884,-1.6367,0.74049,6.362,3.4318,1.0024,-1.7085,-3.5447,-3.9309,-2.7166,3.152,2.8826,1.3809,6.4734,4.0433,-4.9712,-0.20341,2.1036,-1.1003,-1.4239,-5.4526,-0.54286,5.3732,3.0158,-0.9688,-4.2572,-4.2127,1.6852,-1.9398,-13.14,-7.2236,3.7178,7.2417,13.138,8.2162,4.2542,5.4155,4.0018,-5.4601,-7.4641,-11.847,1.6613,0.040443,-8.147,-1.8613,2.0768,-0.16911,-0.45215,0.58815,-4.3622,-2.1645,5.4712,7.8713,-0.86365,-2.3631,-0.29883,-4.3502,-0.041072,1.9117,-9.7033,-5.1966,5.7637,-4.3189,-0.15711,-1.0231,6.1078,8.0163,7.0714,3.608,-2.8054,-1.2652,3.4432,-1.2191,-2.6964,-9.2235,-10.149,4.0804,8.9381,-1.3999,4.5621,-0.049254,2.1516,4.3076,-0.31194,-10.409,0.33457,5.4625,-1.6037,3.5031,-0.17035,-0.21651,6.1329,7.1589,9.6266,1.3647,-2.84,5.2428,-1.9293,-6.8927,-4.2826,-6.1502,-6.433
0.56256,-0.10425,1.8203,2.808,1.0963,-1.4387,-2.1989,1.865,4.0236,-2.0611,-4.1479,-1.3935,-4.9725,-1.7004,0.23126,1.1398,-0.36975,-0.56898,0.4043,-1.2353,-0.1518,3.6158,-0.37104,0.37417,0.04633,-0.22988,0.18232,3.0541,4.6457,-1.363,-2.0882,0.81394,2.3243,1.0797,-4.6813,-5.5052,1.7443,3.9258,1.8317,-3.4312,-2.1971,4.1782,0.1355,3.2527,1.3941,-4.6834,-1.4932,1.5597,3.3505,-1.1209,-0.69578,0.58152,3.1567,6.523,-0.60342,-4.5763,-1.2132,-5.5872,-2.2794,1.8135,3.6921,2.1096,-5.838,-4.6814,-1.1544,-3.2645,-4.181,0.95003,9.9712,6.508,0.35591,-4.3515,-0.89399,-1.0255,-3.3176,0.29769,-1.7761,-1.7264,-1.7393,2.3741,1.0414,-2.6624,-2.4994,-1.596,1.8322,-5.2015,-2.1417,2.4813,4.3832,1.3032,4.6451,7.3496,-1.3173,-2.9918,-4.0429,-3.6278,1.1875,1.3094,6.3276,-0.052263,1.3381,-1.9408,-5.6874,-1.0068,2.1856,2.7381,2.3006,2.8321,-0.079522,-2.1962,-0.69885,1.5273,4.4118,3.4714,0.68066,-0.3435,-1.9003,0.68765,-3.4517,-4.0084,0.45958,3.5513,4.1738,-2.8995,-6.2713,-5.0311,0.92148,5.3731,9.7343,6.1676,1.4745,0.71164,1.705,-0.51675,-1.5431,-6.2317,0.97156,-3.3332,-4.5041,-0.075785,0.11771,-2.0689,0.50381,-2.0742,-6.4125,2.8329,7.5515,4.9273,-1.2395,-3.8327,-4.0236,-0.21325,1.407,1.3808,-2.1611,1.0736,-0.022242,-8.7854,-6.3768,-2.6261,0.30836,3.3362,9.0729,7.8541,1.6598,-2.1252,-0.72194,-3.7167,-4.9868,-6.1017,-4.4312,5.3808,5.2004,-5.6007,2.0456,-3.3409,1.6018,3.5151,6.6355,-4.3349,2.045,4.4548,-2.6711,2.4845,-3.9496,-2.0089,1.9124,5.4562,3.6385,-6.8662,-0.77234,4.4737,-0.3826,-1.3009,-2.3864,-0.12806,-0.012769
-3.3783,-0.65288,3.9887,1.0523,2.2074,0.929,-0.065683,-1.2206,1.4251,-4.8279,-10.157,-0.41972,-0.92016,0.84005,1.6278,7.1213,2.8089,0.063498,3.1244,-0.19248,-0.80571,2.7032,1.892,-2.0225,-5.8637,-3.1321,2.7172,6.9826,4.0552,-6.0114,-0.78402,2.967,0.67734,1.3561,-6.8985,-5.711,2.1991,3.1569,3.1177,-4.1245,-7.1915,3.3032,4.8133,5.9025,0.53848,-4.0846,-3.1129,1.3532,0.93342,0.41354,-0.56956,-2.6119,3.3668,1.3843,-2.4687,-5.3879,-2.307,-1.4447,4.7639,7.1954,5.6802,4.8641,-0.93335,-1.8139,-3.2141,-10.168,-7.0925,-3.3619,5.5978,5.7648,1.7757,-3.9451,-0.22888,1.0728,-4.3251,3.0028,3.1627,-1.264,-3.8214,-0.75608,0.75151,-4.9374,-3.0073,1.4321,2.3706,-5.1495,2.3761,3.3978,0.26538,-0.12152,5.9579,7.2082,-2.3374,-1.174,-3.0632,-3.9003,3.5087,-1.3384,2.8952,-0.10455,3.5027,-1.9945,-7.3848,-2.4931,2.2963,2.9434,-0.20351,2.4474,3.1363,1.3283,-5.2535,-0.92105,6.5077,3.435,2.962,-0.29962,-2.6001,0.64966,-3.7824,-4.8265,-1.6991,-0.13288,3.4467,-7.0216,-14.327,-4.657,8.3933,13.057,12.581,7.0954,1.7782,1.6873,3.495,-0.17491,-1.4401,-8.2451,-0.58918,-2.0533,0.21612,4.7266,1.5667,-5.8903,-2.5444,-5.3574,-10.403,1.8526,9.3302,5.4321,-4.1221,-5.6932,-6.4031,-0.59196,0.59096,1.8695,-3.4345,-6.6927,1.3276,1.762,7.8648,1.4701,-0.74491,3.3344,6.0497,-0.97683,-5.9046,-5.5284,-4.7746,-2.4194,-4.3696,-4.1981,3.2579,11.247,10.647,-0.54321,5.9106,3.3534,7.4416,-4.8116,-1.3245,-9.2698,-2.7364,3.7715,-6.4733,-2.7872,-5.2147,-0.37425,-1.9243,2.9503,7.7782,-2.6367,0.99789,10.669,3.4,-1.9049,-1.5925,-3.1137,-4.3441
