-6.855,-1.7673,1.5334,0.071666,1.2748,2.4139,4.675,-2.4688,-0.76036,-2.928,-6.2005,0.36708,2.1019,1.6934,1.8256,2.3881,1.201,0.56286,2.7244,1.77,-1.649,1.9196,-0.21465,-1.1509,-0.79503,-3.2472,-2.0831,-1.7104,3.1757,-3.6425,-2.3063,1.6492,-0.29632,3.8142,3.4081,2.4148,3.0786,2.751,3.451,-0.60193,-4.7702,-1.494,-2.1149,-1.2873,0.65574,-3.2888,1.0765,0.40457,0.088793,2.9218,-0.17926,-0.10735,-0.1836,4.0085,8.1543,1.0196,0.96613,1.1016,-6.0174,-6.0631,-3.0533,1.0838,1.563,0.74379,2.6324,-3.6012,-0.93746,-1.7738,-3.9117,-6.0681,-2.6838,0.68551,-2.3278,6.954,11.042,4.0707,4.937,2.8619,-0.28822,-1.717,-4.1489,-4.6868,-0.26854,0.85051,-0.39189,-4.1282,-1.6708,-0.85897,-3.1226,3.5288,2.1896,-3.5373,-2.4997,0.98711,-0.41516,1.4346,2.8126,-0.45129,2.2674,-0.37039,-1.7033,-3.815,-3.81,-3.2331,-2.8597,-0.68462,-2.0893,-0.065789,0.78122,0.45663,0.75365,-3.1812,-1.7808,2.4702,5.6779,4.1987,-1.5338,-2.2441,-2.8135,2.2842,0.24263,-1.9721,-1.8787,-0.14855,1.382,0.35463,-0.29474,-0.24643,1.8629,3.7879,0.11316,-1.3865,-1.6459,0.653,0.32265,-0.72147,0.24402,3.3219,0.28091,2.7198,1.345,4.9059,0.27821,-0.41517,1.9018,-1.2931,-4.0528,-2.658,3.2688,0.84393,-4.0916,-1.6439,-0.89092,-1.5323,5.9243,1.7453,0.55205,6.9508,2.4431,2.8725,4.0154,4.3134,-3.9201,-3.5178,-3.5226,-6.3012,-7.1946,-2.9808,5.7474,2.467,1.4277,-1.0113,1.9179,2.1303,-0.69958,1.8598,-2.1538,-4.0044,-0.27431,0.3822,-3.3343,1.9013,-5.2749,-0.8707,0.50917,-2.1028,1.5001,0.96087,3.4687,-3.1535,-0.5832,1.3686,-0.75353,1.5886,0.8337,2.3353,-1.5391
-6.8086,-2.4395,1.288,-0.67279,2.5783,2.4217,3.9128,-0.76272,-2.5637,-2.5138,-4.4054,-0.076326,2.628,2.1681,2.1347,1.4449,3.0822,3.2533,2.8334,2.4978,-1.4391,-1.3647,-2.1559,-0.52552,0.22795,-2.4833,-3.2956,-3.4501,1.8826,-2.8746,-1.5537,0.04149,-1.7879,2.5326,2.7409,5.423,6.2173,4.596,5.2743,0.38611,-5.3447,-3.3177,-5.3659,-1.0251,0.44117,-2.976,-0.18858,-1.4968,-2.3866,0.87715,0.23752,-0.82345,-0.082494,4.2566,10.115,3.95,2.7556,1.501,-7.3853,-7.5497,-2.6985,-0.6615,0.7171,3.1175,3.0633,-3.1435,1.5085,-1.6699,-5.7755,-8.6492,-3.1677,-0.51531,-4.8543,5.6764,11.547,4.9079,5.4313,4.0175,-1.9184,-2.0319,-3.8407,-3.7586,0.77761,2.6355,-0.78868,-4.7476,-1.8919,-1.5322,-2.2447,4.3685,2.4957,-1.438,1.4753,-0.45763,-2.5927,-1.0769,0.77425,-0.18342,4.3697,6.004,0.32825,-3.4056,-5.5209,-4.0267,-3.2609,-0.31323,-0.07647,-1.0796,1.1363,-1.2487,1.6047,-2.271,-3.4857,1.6466,3.3555,3.444,-0.072549,-0.1768,-3.1991,0.86947,1.0904,-1.0859,-2.728,-1.156,0.31144,0.22844,0.90056,1.4683,3.0653,4.3628,0.83169,-0.47968,-1.747,-1.9102,-3.4741,0.3313,1.7526,0.12347,-0.78826,4.2251,2.9088,6.3654,3.0042,-0.41551,2.1334,-5.0846,-6.2651,-2.9766,2.9281,0.31479,-1.7338,0.72722,-0.21207,-1.3067,4.8749,1.7715,-3.14,6.3067,3.8375,1.3329,5.3751,6.1906,-0.12737,-2.6504,-6.5799,-8.5674,-9.378,-4.0696,7.3044,2.5491,0.3184,0.096953,2.0719,3.3835,1.5559,3.0761,-3.9254,-2.7233,0.010794,-0.78291,-6.0874,-0.70374,-5.1236,0.49026,1.5314,-3.0456,-1.6682,-2.0392,4.4767,-1.2831,-0.84077,1.3897,-1.476,1.7143,2.5057,3.8272,0.43121
-5.3673,1.3643,0.36021,2.8959,2.8979,1.1293,3.4249,-2.0716,0.71539,-1.367,-3.9366,-1.4545,-2.8261,-1.1264,0.77495,-0.19754,2.294,-0.78424,0.88179,1.6073,-1.483,1.8681,1.4239,1.0768,1.2903,-0.49357,-2.5223,-2.7864,1.5139,-0.11472,0.95772,-0.8912,-0.78286,0.59135,1.5471,4.5573,2.648,-1.3423,-0.96771,-0.071411,-6.0585,-2.7347,-4.5033,-0.59994,2.7039,3.3553,4.6236,0.86567,2.1167,4.5127,2.7684,-1.1737,-4.7795,-4.2481,0.11412,-1.6059,0.98835,4.4619,-3.8808,-5.3345,-0.32755,0.78325,2.919,1.9236,2.3118,-1.2816,-1.7815,-1.1343,-0.65575,-2.1105,-1.2434,4.3629,-0.77327,0.12491,-0.88858,-3.7317,2.1558,5.0251,3.2625,-2.0379,-4.3386,-5.3875,-6.0356,-2.6907,-2.059,2.4075,5.6285,5.6451,3.5548,3.7158,-0.4658,-6.1484,-2.0224,0.6007,-0.86551,0.68585,2.8725,-1.4935,-0.46901,3.2128,1.3678,2.1652,-1.5789,-1.2321,-2.0899,1.3428,0.05574,-2.3842,-0.18232,2.9502,2.869,-0.77211,0.35347,-0.59253,1.3518,1.0475,-2.0635,-1.4624,-2.4802,-2.3242,-1.4795,2.3475,-0.19792,2.3514,4.7322,-1.2003,-0.54641,-0.49743,5.9694,4.8544,-1.7868,-5.9156,-4.6436,-0.36014,-0.51739,-0.88877,0.18842,1.8666,-2.0915,-3.5686,2.0791,6.7192,4.0253,1.3237,1.4782,-2.432,-6.5123,-6.606,1.7575,1.2658,2.184,0.72541,0.91926,1.8446,1.4676,-2.7549,-5.4383,-1.8977,-0.98418,-3.4146,2.2202,8.3323,0.55004,-1.2272,0.48908,0.86494,0.15676,-2.9023,2.6091,-3.8654,-2.9825,-0.52623,-0.81795,-1.3242,0.51104,4.2383,-1.681,-0.24487,2.7035,5.3317,-0.55799,1.519,-1.8753,-1.092,-0.29401,-3.7671,-1.6941,1.0505,5.3012,-0.19038,1.8495,1.1092,0.061304,-1.8179,-2.8504,0.38691,-0.35598
-4.8367,0.50011,0.78116,1.4007,0.51823,0.52031,2.9967,-0.53313,3.0362,4.1512,0.42402,-1.3289,-4.571,-2.2901,-1.6046,-2.4126,-0.5235,-2.1703,0.77465,3.2242,0.38897,3.2848,1.1827,1.9505,2.3532,0.15708,-4.143,-3.6492,1.6888,0.15247,1.599,0.97508,-3.2047,-2.3363,-1.5929,0.31339,2.2244,0.85146,0.16817,-1.4251,-5.4721,-0.13571,-2.3961,1.3089,2.9232,1.3065,3.1362,0.44146,0.8343,1.431,1.5586,0.060859,-4.897,-4.6967,0.31315,-1.0217,0.99103,5.997,0.62393,-3.8187,-0.19032,1.1136,2.4577,0.46018,-1.08,-2.2744,2.6224,1.0848,0.32599,-2.1447,-0.73915,3.7415,-0.21869,-1.5855,-1.6852,-3.8495,0.32713,3.901,2.5048,-0.45238,-2.0431,-1.3808,-0.95978,-0.16359,-1.8142,-1.4305,3.3354,5.184,1.2101,1.9551,-0.31079,-5.0802,-2.4487,-0.63131,1.2352,3.2049,1.8296,-0.605,-0.59426,1.1358,1.5923,1.4544,-2.1428,-1.5326,-0.34394,2.7619,1.2082,-0.4668,-2.2427,-0.25084,0.24333,-2.0514,0.4382,0.089474,0.98705,-0.76013,-3.6357,-1.7617,-1.5254,1.1206,0.26786,1.1553,0.72982,2.1796,3.3784,0.26815,-0.2047,-0.76782,4.7113,5.4634,-1.5713,-7.3109,-6.2074,-3.1987,-2.17,-1.1743,0.52016,3.1411,0.10727,-1.443,0.87163,5.3595,2.6443,-0.65939,1.6023,-0.11171,-5.5167,-6.7556,-1.3154,-1.9684,-0.476,3.7316,3.245,1.9992,2.935,-1.9805,-3.0533,1.6649,0.11494,-2.7417,0.47685,7.228,3.8958,1.132,-0.83239,0.59282,-2.0069,-5.7485,0.65215,-2.9378,-3.0819,-1.3841,0.23525,2.1202,0.16043,4.5395,0.028341,-0.81365,4.4635,4.6728,-0.63265,1.6431,-2.6715,-1.603,-1.3776,-4.4025,-2.9078,-0.57477,5.3872,1.0655,1.8194,1.5703,-0.40312,-2.3886,-1.84,0.61707,-0.7693
-3.3109,1.9822,1.4232,-3.9646,2.2404,2.9575,2.1434,-1.5405,2.8445,3.0146,-6.1141,0.63213,-2.2424,-4.3982,-0.23059,0.2137,-3.7324,-2.7347,2.581,2.9349,1.6635,7.7275,2.3471,4.6832,6.0923,-3.2638,-4.0342,-6.8164,-3.2144,-2.2449,-5.0375,3.2398,0.3635,-1.2852,-4.5564,1.3494,3.303,-4.9674,5.3028,3.3559,-2.6125,3.7372,-3.4615,4.3434,4.6213,-1.2255,5.8689,1.0371,-5.1376,-0.10787,-0.96435,-3.1638,-3.9555,1.0929,4.9254,-5.296,-1.9551,2.7339,-2.0398,-1.5623,6.728,1.9975,1.8213,4.3365,4.681,-2.8471,2.3968,-2.2555,-7.1167,-9.5843,-3.3703,-0.7968,-4.7442,1.7871,7.3875,0.70364,-1.115,2.4312,3.3888,0.44736,-5.7558,-5.4823,2.5606,6.1554,2.3601,-4.8155,2.9212,6.5559,-1.7406,6.4408,-3.9033,-7.669,0.50915,-6.6151,3.0989,2.8909,-0.57067,-2.0776,1.1363,1.6252,1.4726,3.1954,-0.91362,-3.0902,-3.4644,4.9819,3.7958,-5.0353,-2.4264,2.5352,-0.52429,-2.1347,-3.2737,1.5529,7.0895,2.5103,-4.1198,-4.4338,-7.6227,-1.7428,-3.006,-1.3582,1.0128,-2.3981,4.2748,6.6572,4.2657,10.3,10.052,4.2835,-0.73128,-7.9095,-9.8535,-9.9156,-10.291,0.082072,2.7424,3.1278,-1.3955,6.0084,3.8981,9.4614,7.281,1.5622,3.1831,-5.1372,-11.374,-10.65,-5.2995,-3.684,-2.6015,3.7032,4.0597,4.8006,7.5984,-1.0773,-2.0942,13.536,3.3255,-2.3827,3.4494,5.6863,-1.5984,-0.67836,-0.72889,-4.6174,-10.309,-5.1252,6.4246,2.0467,-2.4838,-3.3163,-1.2879,2.8663,-0.70858,2.5955,-3.6229,-1.2659,6.167,3.9699,-5.1403,2.0849,-5.7703,-3.2895,3.5999,-3.6224,-8.7899,-1.4059,9.137,-5.2978,-0.83466,1.3238,2.9753,2.7905,-3.9208,3.0437,3.7593
-3.7002,2.42,2.8694,-4.3635,1.5411,2.7033,1.8856,-2.1506,1.3252,3.2073,-6.9334,-0.28385,-1.6165,-2.8775,-0.21109,0.41806,-3.3832,-2.5339,3.4967,4.0809,2.1647,6.2678,0.46514,4.1265,6.719,-1.7295,-5.328,-7.2834,-2.4532,-2.7386,-5.0794,1.5743,-0.4734,-1.4501,-4.1366,1.8794,5.5649,-1.4931,6.1143,3.3997,-3.5439,1.8547,-3.1005,4.5148,4.7903,-2.2449,4.2055,1.1838,-5.1105,-1.072,-1.3379,-3.2387,-4.1718,1.5667,7.8292,-2.034,0.53415,3.967,-2.3156,-2.4695,6.1693,1.458,-0.0039929,1.546,2.855,-4.225,4.5705,-0.1132,-6.7759,-10.341,-3.2142,-1.0889,-6.2157,0.86905,7.0172,1.5309,0.41973,3.1174,3.368,0.71841,-4.0368,-2.1709,5.1772,7.4184,3.3919,-6.6602,-0.35425,3.8193,-4.5042,5.1729,-3.4433,-7.475,-1.159,-6.3452,3.6166,4.0899,0.37513,-0.71561,2.9372,3.8359,1.8923,2.2509,-3.2321,-5.3222,-4.5275,3.9503,2.4871,-5.016,-2.1921,2.4434,-0.50054,-2.3316,-4.5659,0.5412,6.8432,1.6624,-3.295,-2.6358,-6.6552,-0.41519,-2.6168,-1.9722,1.588,-1.4458,3.8018,4.865,0.91441,7.7329,10.239,4.5974,-0.15561,-7.4943,-9.2528,-8.5923,-9.8669,-0.96526,1.5407,4.1476,-0.43186,6.8486,4.1462,8.8061,6.6026,1.2006,5.0257,-3.5912,-11.25,-10.616,-6.6258,-6.1154,-4.2133,3.7325,5.616,5.92,7.9991,-0.4439,-1.5142,13.348,4.3766,-1.6865,3.3582,7.2015,0.56897,-1.4939,-2.4222,-5.3857,-11.647,-6.3758,6.1534,3.1343,-1.673,-3.8378,-1.0902,4.2919,-0.80875,3.2464,-2.8677,-1.2204,7.5765,4.1933,-6.9432,1.0314,-5.8738,-3.8967,4.1169,-3.1779,-8.2414,-0.81793,10.968,-3.3045,-0.94302,1.8347,1.7366,-0.62402,-5.6552,2.749,4.1153
-1.4183,0.88015,1.7005,-2.6371,1.195,1.8173,4.1575,0.49266,-0.26999,0.28022,-7.3789,0.90954,-3.473,-2.3394,3.6454,-0.059181,-1.1647,-3.1751,3.2993,3.8504,0.82527,5.4257,0.57131,4.6751,2.9363,-0.43878,-5.7763,-7.0407,2.0232,-4.2577,-4.4148,0.49393,-2.2727,-2.2639,-4.197,4.0379,2.8622,-1.2274,5.5358,5.0594,1.3865,1.6749,-4.226,-0.4336,-0.96228,-3.8547,1.5406,-0.84831,-3.236,1.5997,-0.7922,-2.8608,-0.56618,2.9825,8.9588,-0.49111,-3.6373,1.0686,-3.3369,-2.7459,1.6623,-0.3278,6.3193,7.1482,3.8701,-5.949,-2.2658,-4.6398,-4.6323,-7.5849,-0.2284,2.8505,-2.6318,4.9396,13.21,4.6897,0.16849,2.8487,3.3131,-0.12501,-8.3946,-6.0582,0.92205,5.8732,0.82854,-5.3348,2.1045,2.7443,-0.54126,5.609,-0.93376,-6.7929,-0.67874,-4.9348,0.76915,-0.55716,-0.26163,-0.71428,-0.36561,-2.3632,0.85574,1.1616,-2.5771,-5.2896,-1.3766,1.6619,1.1938,-0.982,-0.48773,0.070617,-0.40421,0.64698,-2.39,2.3235,4.8191,2.519,-3.4617,-4.2728,-5.1738,-0.62213,-1.5299,-2.3401,-3.2492,-3.9616,5.2288,8.9159,5.2809,8.3034,6.7854,5.579,-0.0042146,-7.1851,-8.1022,-4.9464,-7.6044,-1.4732,3.6536,2.2449,-2.8037,7.2662,4.2969,10.106,5.8196,-2.632,-0.44737,-4.1625,-7.3898,-8.4777,-3.7301,-0.41102,-0.0061005,7.0733,2.3795,1.2718,3.7358,-5.2991,0.6956,15.74,4.6851,2.4902,1.9527,2.8562,-2.0749,-1.5709,-3.1148,-5.0081,-10.325,-5.1217,8.9032,1.7622,-1.4163,0.36814,-0.61915,5.9661,0.40071,4.6659,-2.2941,-6.5636,-5.6172,-2.3014,-3.4059,1.7021,-4.3456,-1.0018,1.6034,-4.415,-9.2652,-3.0307,4.614,-7.278,-0.49064,1.5057,4.9947,8.5086,1.5619,3.6233,2.615
-4.9902,1.0454,3.8465,-1.5123,1.4526,1.9642,4.2153,-2.3483,-1.3582,-0.62689,-7.6915,1.3501,-1.4647,0.19976,2.1274,0.66385,-0.88812,-2.9151,3.3976,4.3809,-0.11492,6.2895,0.59505,5.1791,3.0321,-2.1357,-4.2952,-8.2346,-1.4158,-2.611,-5.04,0.64964,-3.1184,-2.3379,-2.2549,4.2129,4.2114,-0.18294,9.5648,7.2177,-2.6568,1.9122,-4.056,-0.50433,1.1477,-3.1467,1.8151,-1.8814,-5.6558,-1.6361,-2.2857,-1.5606,-0.4077,4.1078,10.789,-0.89285,-1.7964,5.5766,-1.9899,-4.3565,1.2397,-1.7368,3.1295,5.2944,4.3918,-7.7066,-1.1839,-3.1174,-3.3462,-7.0735,-4.0592,-0.12984,-4.2292,1.6581,12.786,7.6778,1.9957,-0.24304,2.3009,0.80068,-7.3211,-6.495,2.323,9.4159,4.9434,-5.6181,-1.1896,2.4001,-3.6938,6.2749,-0.64741,-7.1851,-0.63897,-8.2289,0.69195,2.3213,1.2669,1.1003,2.7518,0.55707,1.9718,1.4212,-4.984,-5.8552,-4.2627,1.1747,-0.34643,-2.4197,-2.124,0.78709,2.803,-1.7052,-4.6522,1.8847,7.6381,4.8936,-2.716,-2.2526,-8.1257,-2.744,-3.779,-3.5721,-1.2454,-3.171,5.3944,8.0656,5.1349,9.4179,9.3819,5.946,-0.15862,-7.4231,-7.8084,-8.6296,-10.507,-1.083,4.5797,2.316,-2.832,10.414,3.5006,13.949,8.5174,-2.3336,-0.31587,-5.2001,-10.151,-11.781,-6.6279,-3.2519,-0.74231,6.15,4.2555,3.4209,7.7937,0.15671,1.5773,17.648,4.3113,-1.6406,1.6135,4.864,-2.976,-1.3224,-4.1622,-7.8247,-13.508,-7.1025,10.673,5.2473,-1.2633,-0.014133,1.0167,7.3606,-1.6901,3.1517,-2.0269,-6.4006,-3.5504,-0.37529,-3.8069,1.53,-8.3496,-1.8051,2.6802,-4.5184,-8.7086,-2.5436,7.608,-7.2062,-0.26685,1.3459,3.9374,8.2658,-1.0469,3.2513,3.8013
1.0361,1.9076,0.73074,0.77234,0.74644,1.1832,-0.85337,-3.0745,-0.42651,0.1162,-2.958,0.017043,-0.5903,-1.697,-0.33197,1.3199,-0.30503,-1.5672,-0.78595,0.30757,0.38201,1.6802,3.2405,1.8293,0.92594,-0.9948,-2.9349,-0.67274,-0.64069,0.0013522,-0.31356,-1.192,0.098126,-0.19489,-0.54607,1.4548,2.3401,1.773,1.4288,-0.082882,0.74674,0.51278,-2.2169,0.84061,-0.43866,-0.91978,2.5895,-0.53983,-2.7794,0.45318,-0.7716,-0.51064,0.10838,0.66396,4.2412,-0.565,-1.2809,1.1681,-3.5563,-1.4552,0.11079,-1.9749,2.2742,1.669,1.9393,-0.21519,-1.9164,-2.2679,-3.1948,-3.5868,0.1658,0.8714,3.4898,2.7207,2.0227,-0.42463,-1.2464,-0.37836,0.15197,-0.56553,-1.4363,1.1234,-0.65615,0.36884,-1.7441,-3.5439,-0.88101,1.4955,0.76757,2.4812,2.4233,-1.9399,-0.080924,-0.36276,-2.9873,1.8751,1.7887,-0.59748,2.2776,1.5804,-0.89096,-1.1503,-1.7121,-2.1506,-0.75856,3.1936,1.7915,-0.50101,-1.0866,0.68999,-0.030958,-0.76914,-0.83225,-1.9459,0.60589,1.6713,0.65593,1.4169,0.87257,-0.59774,-0.70384,-0.57922,-1.2444,-0.4218,-3.8535,1.665,3.7109,1.9233,4.1491,1.2731,-2.0791,-2.9021,-1.0185,1.3323,-2.4659,-1.3527,2.7002,1.174,-1.2276,2.3681,1.8528,3.9079,6.5606,1.7123,-1.6919,-2.2331,-5.2262,-2.8715,-1.1042,-3.4867,0.40672,3.2287,2.7309,-1.9061,1.3053,-2.5118,-3.6071,6.8167,2.5842,1.7888,0.96792,2.0123,0.96684,-4.5151,-3.4577,-1.1085,-2.3469,-1.1338,3.3913,-2.8081,-2.4629,-0.20119,-2.5516,0.77491,-0.9318,3.2016,1.1232,-1.4942,0.73808,2.0746,-0.25502,-1.3091,-1.4065,0.16639,-0.6231,-4.6326,-7.8101,-1.5341,5.4265,-1.3018,0.17406,2.2353,2.8231,0.5491,0.94958,2.4011,1.7171
-1.7415,-1.1796,-0.20645,1.6745,2.404,1.3928,0.81902,-0.91501,-0.43427,1.4832,-2.228,-0.43719,-1.9586,-1.2011,0.75707,1.416,-0.99388,-2.7954,-1.6356,2.4412,-0.17943,2.421,2.3615,1.7564,1.8231,0.86055,-4.4778,-2.7037,-0.9118,-0.54154,-0.91129,-0.077753,-0.44207,0.47649,-0.49358,2.4054,0.41806,0.62508,1.1932,-0.038921,1.7495,1.8759,-2.4011,0.64285,0.022516,-2.8192,0.91241,-0.18151,-1.4266,-0.0055701,0.16912,-0.18063,-1.6275,1.2563,3.809,-0.030825,-0.37423,3.3152,-1.1403,-2.2404,-0.10478,0.33339,3.1212,1.7909,0.47801,-3.5308,-1.867,-2.5672,-2.2001,-4.1679,1.1337,1.881,3.6057,3.1605,1.8129,-0.85823,-1.2614,1.5429,0.44551,-0.19455,-2.7345,-0.47225,0.41225,0.26745,-1.8702,-3.0004,1.0011,2.9966,1.1717,2.5558,0.8153,-3.431,0.24529,-0.37936,-2.9495,1.7503,2.618,-2.2229,1.8126,2.067,-1.0446,-0.96261,-0.93795,-0.3971,-2.1188,2.0889,1.6232,-2.0022,-1.3295,0.12099,1.1079,-0.90292,-1.0686,-2.6867,0.7826,3.2959,-0.93195,-1.0678,-0.55563,0.41095,0.7358,-0.094539,0.017633,-1.6773,-4.5524,3.6074,4.9402,2.6182,2.7163,-0.71612,-2.2466,-4.4549,-3.5704,-1.4682,-1.3439,-1.9473,2.5052,1.1598,-0.61537,2.5242,1.4416,5.2432,5.1716,-1.3234,-3.2112,-2.0416,-5.3048,-0.33889,0.55701,-1.7352,0.14613,1.7221,0.75054,-2.5368,1.8423,-0.615,-3.162,5.9143,0.90539,-0.1069,0.88821,4.5866,1.0029,-2.845,-2.3224,-1.295,-2.4172,-1.9443,5.3572,-1.5205,-2.8867,-0.32839,-1.705,2.8912,-0.19983,3.7682,1.1981,-3.5114,1.903,3.7608,0.034305,-0.52431,-0.43845,-0.07269,1.1989,-2.1271,-5.025,-1.3815,6.7242,-0.40889,1.3213,2.2133,0.50165,-2.8499,-1.3536,0.23753,-2.0661
-2.5613,-0.34417,1.0556,-0.50848,0.73356,1.4954,1.5282,-1.3699,1.0099,0.85837,-1.7054,0.35895,0.21043,-0.073746,0.48718,-0.70063,-2.3996,-0.84774,2.0771,1.6382,1.7056,1.653,-0.45516,0.12659,2.1139,-1.6242,-4.2126,-3.5582,1.4861,-1.3469,-1.3233,0.72615,1.4108,0.49875,1.0081,1.8665,0.21799,-0.17458,1.3975,0.45814,0.62263,-1.1631,-3.682,-0.5252,-0.24025,-2.3218,1.1174,1.2848,1.3776,3.2084,-0.35326,-2.3427,-0.90134,2.8235,3.0199,-1.592,0.21345,0.076604,-2.3692,-5.1173,-0.80907,3.4305,2.9224,2.7451,-0.47454,-2.8887,0.743,0.77549,-1.5973,-3.6407,-0.98047,2.0523,-0.13019,2.7387,4.1889,-2.9408,-2.0135,0.75548,0.61336,-0.1563,-3.229,-2.6989,0.83464,1.8498,-0.15779,-2.5645,0.53499,2.5787,0.54534,3.4208,1.8864,-3.2154,-0.77765,-0.62895,-2.6884,-0.1241,0.42467,-1.8817,1.3946,2.715,2.816,0.054694,-2.705,-1.7196,-0.13268,3.0721,0.11112,-2.9849,-1.1895,1.0297,0.73088,-1.7027,-2.2128,-0.50454,3.9028,3.837,-0.10685,-2.3552,-3.4033,-0.70305,-0.70315,0.74488,0.66255,-0.32656,3.6888,4.0424,1.23,0.67551,1.662,0.62526,-2.0604,-3.0499,-1.6031,-1.6668,-1.385,-0.046286,2.2241,-0.23563,-2.6723,2.2259,3.4153,4.6006,1.1522,-1.8056,-2.2857,-2.6619,-2.7678,-1.9512,3.4137,-1.1554,-2.1358,-0.26137,-1.0097,-1.1128,2.3937,-0.65606,0.34024,5.1424,0.76987,0.49436,1.5083,3.922,0.49375,-2.8945,-1.3938,-2.2842,-3.0601,-1.2723,2.097,-3.8264,-0.66429,0.46189,-1.0379,0.96929,2.4069,4.2667,-2.1814,-2.1096,1.3494,1.991,0.54716,1.2236,-1.1401,-2.0059,-0.055865,-2.5304,-1.3602,1.896,0.65442,-3.9379,0.3273,1.5172,0.59129,1.3259,-0.22324,1.5027,-0.46389
-3.5637,-0.61392,0.014613,-0.41092,2.5779,2.6731,1.4763,-1.7159,-0.3465,-0.22673,-1.2513,1.7919,1.652,0.19532,1.8504,-0.5353,-1.7221,-0.04547,0.85068,0.5199,-0.094452,0.70339,-0.71015,0.74652,2.9578,-1.4529,-3.2696,-3.9511,-0.58626,-1.0122,-1.5743,0.7722,2.4493,0.52392,0.85996,2.6642,1.4771,-0.51171,0.51459,-0.080152,-0.6724,-0.86483,-3.161,0.504,-1.7031,-3.8178,0.11726,0.28056,1.1164,2.0968,1.6125,-0.092453,-0.50902,2.3302,3.6786,-0.56445,-0.019274,1.3123,-3.0859,-4.8122,-1.008,0.78041,1.961,0.64042,0.3953,-0.48031,1.0753,1.9452,-0.88649,-3.6452,-2.1022,0.31485,-1.0478,1.6191,3.814,-0.51925,-0.50074,0.70843,0.21257,-1.0468,-3.042,-2.1956,1.8431,3.9513,0.35956,-3.0433,-1.258,0.93948,0.058547,1.9859,2.502,-1.5492,0.68721,-0.46418,-2.313,0.56553,-0.20686,-1.0668,1.9199,3.7647,2.2213,-0.89021,-2.9254,-1.2061,-0.046771,1.0551,0.63927,-2.8491,-0.27432,1.1984,0.32066,-2.2093,-2.5163,0.46338,2.4696,2.2158,-0.22229,-0.71646,-2.7707,0.51639,0.88512,0.88483,0.39861,-1.387,1.6391,3.4315,0.68589,0.87698,1.4311,0.2258,-0.3916,-1.3763,-4.1904,-2.9456,-1.9657,0.79833,2.2582,-1.1372,-0.95389,3.9295,2.9032,1.9134,-1.007,-1.8583,-0.62713,-1.3877,-1.8265,-0.64998,2.7207,-0.65527,-1.4473,-0.21617,-0.70129,-1.6849,0.93616,1.5121,-0.11003,3.2042,-0.39805,-0.011222,2.4846,4.108,1.0416,-1.647,-0.72705,-2.6266,-3.6924,-2.3213,1.1982,-1.4718,0.40468,0.97999,0.64908,-0.17186,1.7758,2.4801,-2.9735,-2.5587,1.7398,2.2828,-0.78324,-0.031889,-0.42237,-0.44895,-0.54161,-1.661,-0.88201,1.2634,2.58,-2.5778,-1.3141,0.14418,-0.52464,-0.61012,-1.4799,2.1564,2.9895
-4.7805,-1.0374,1.0198,-2.1985,3.5603,2.7421,1.7292,-1.7843,-0.15486,1.0827,-2.6364,2.4454,1.0868,-0.83972,-0.71578,-1.1962,-1.3617,-0.032053,2.1704,1.9774,1.8604,3.1791,0.4406,-0.39641,2.8403,-1.4424,-4.7941,-4.5843,0.22601,-0.90574,-1.0273,1.1005,1.6913,0.397,-0.42077,2.2614,0.90375,-0.78082,1.9184,0.86373,0.72924,1.182,-3.6606,-1.0548,0.19971,-4.2715,1.7286,2.4882,-0.32858,3.3793,0.010105,-1.5241,-1.1549,2.6266,3.9927,-3.4541,0.34552,1.1118,-3.235,-6.3535,-0.25158,1.812,2.5828,3.7097,1.5896,-3.0494,2.1893,0.31747,-4.0775,-5.9193,-2.6003,2.1675,-0.92346,2.1438,5.4575,-3.768,-3.0662,0.75506,1.2741,0.077509,-3.4712,-3.8959,-0.12294,3.6273,-0.21053,-3.8059,0.30473,3.3819,2.9775,4.719,1.2923,-5.4719,0.22374,-0.50314,-2.3187,0.077228,1.4396,-1.4373,1.4048,1.4969,2.4207,0.31409,-2.2175,-2.0171,-0.010709,3.6044,3.1631,-1.6919,-1.9183,1.4533,0.78833,-1.6269,-2.8769,-1.8503,4.2162,5.1374,-0.95179,-3.3853,-4.055,-0.53529,0.38422,0.47396,-0.46402,-3.4306,1.9778,4.7054,3.0163,3.4546,4.4222,1.3053,-1.8528,-2.6842,-5.574,-2.9188,-0.95214,-0.56239,3.4989,0.11005,-3.2935,3.5336,4.7916,6.0938,2.6494,-1.8016,-1.7849,-5.2776,-5.8132,-2.5857,1.4231,-1.0947,-1.2042,2.4233,1.8018,-0.51758,2.4296,-2.9487,-3.4274,5.5368,1.7482,0.43023,2.6423,6.7485,0.2394,-4.125,-2.0291,-3.1097,-1.8616,-1.0162,3.4364,-3.7241,-1.9813,0.64484,-2.8641,1.1895,1.3284,4.2453,-0.9855,-3.3763,2.7158,2.3939,-1.9127,-0.32332,-3.1327,-2.2944,-0.36598,-2.482,-1.6626,2.9206,4.5486,-4.1392,0.043785,2.3253,0.082756,0.67089,-0.19843,1.6999,0.43302
