-3.88,-4.6504,2.6263,3.2744,2.4161,-0.055609,-0.65019,0.45301,-1.4392,2.3471,2.0974,1.0102,-0.73287,-0.0038741,1.9763,-0.12724,-2.0907,-2.3527,-0.55234,-1.7073,-1.687,1.1006,0.49996,0.39487,3.887,1.229,0.61021,0.57421,-0.27315,1.9564,-3.9265,-1.0239,-0.34411,-0.5055,1.4764,1.2396,0.6112,-2.077,-0.17899,-3.8902,-0.76622,3.4268,1.5265,1.1007,-0.96682,-1.3965,-2.5537,-3.6971,1.3038,0.8815,-1.2039,3.4149,2.0636,3.9507,0.80104,-0.43548,-3.8941,-3.5371,0.46597,-0.95054,-3.1644,0.4615,0.79737,0.41114,3.5054,0.59772,0.12246,1.4643,0.21596,0.061374,-4.1425,-3.0309,1.5752,4.2466,-0.066848,1.9796,0.93207,-2.7137,-0.77399,-2.0691,2.5193,1.0305,1.218,-1.6892,-0.2744,2.192,-0.96352,-0.39143,-2.6529,-0.72366,-0.91244,0.46935,-0.23584,-0.11532,-0.57248,2.473,2.0404,1.3373,-1.4514,-2.6719,1.5936,-0.23815,-0.58371,0.73989,2.6919,0.85583,-2.5558,-0.62031,-2.6281,-1.6516,2.2765,0.99392,0.2634,0.59938,-0.53657,-5.1405,1.2955,3.4279,-0.4164,1.4602,1.2001,1.7147,-0.80078,1.4069,1.3724,-1.6013,-0.64942,-3.4624,-3.5972,3.9762,5.1754,-2.5867,-2.3345,0.24548,-1.5706,1.4485,0.57192,0.356,3.5458,-2.738,-1.9295,4.1905,3.0765,-0.67931,1.2205,0.72746,1.7984,-3.0772,-4.4946,-2.5808,-6.3461,2.6173,4.2031,1.4624,0.036783,-3.2889,-0.4012,0.43827,-0.22991,0.042196,4.0322,-0.041426,-3.0148,-3.3262,-2.5586,-1.7271,0.26872,2.8291,1.0594,1.2722,1.082,-2.5447,3.756,-0.012435,-3.4832,3.8437,-2.4277,-1.2692,0.83891,-0.15231,3.1235,-0.89202,-1.1319,0.93466,1.4701,0.21526,-0.046215,-0.40061,3.7254,2.0228,-3.185,-0.40179,3.5361,-0.7629,-5.8544,-0.46755,1.2047
-3.563,-3.5882,-0.55306,-0.56243,0.69527,-1.5035,1.4577,2.0005,-1.2026,1.5262,1.8978,2.0626,0.28636,0.20827,1.3917,0.62545,0.026857,-0.75416,0.67066,-1.39,-2.0446,-1.1372,-1.4042,0.2698,2.7896,1.4972,2.4728,1.9395,-0.27821,1.7298,-2.5257,-0.91912,2.0336,0.091156,-1.2526,0.63805,1.0246,-1.1188,0.69904,-1.8024,-0.71442,2.1536,1.6843,3.6585,1.18,-2.9696,-3.2324,-0.9331,1.2977,-0.65802,-3.0567,1.5348,0.84662,1.3589,0.71563,1.9906,-1.8249,-4.3203,0.66758,1.2914,-3.3652,0.5478,1.4324,1.4849,1.8887,-0.1418,-0.54415,-0.091159,-1.5968,-1.555,-1.5348,-1.6958,0.20373,3.0579,-0.70695,0.75839,1.8199,-0.92498,-0.14389,-1.6525,0.83755,0.65694,-1.6566,-1.1608,0.11804,2.2858,1.4989,0.090637,-0.88016,-0.82481,-1.4081,1.2345,-1.0588,-2.1029,-2.0139,-0.59759,0.95645,1.613,0.15861,-1.9449,1.3364,1.1016,-1.3964,0.13442,3.4965,-0.18189,-3.5863,0.70179,-0.14314,-1.6651,2.0042,-0.20713,-1.2152,1.8016,-0.47532,-4.2226,-0.50065,0.11437,-0.44776,2.4716,0.027103,1.2038,-0.41818,2.3362,3.3439,-0.36127,-0.88888,-2.681,-0.90732,3.1095,1.6769,-2.9996,-3.1231,-2.0205,-1.0321,0.70793,-0.14228,2.7098,3.9533,-1.8263,-1.068,2.9654,1.5605,-0.88695,1.6626,3.0791,1.1778,-2.8083,-3.9425,-1.3281,-0.4903,1.0939,0.12946,0.109,-1.2551,-3.3891,1.6448,1.2885,-0.76269,-0.043549,3.0369,1.3145,1.3474,0.1932,-3.0193,-1.8292,1.185,-0.64373,1.3331,-0.4516,-0.026419,-0.29809,2.7102,2.1755,-0.53093,3.3882,-2.6039,-3.79,-0.0436,0.58467,1.1008,-1.3845,-0.62744,0.82429,1.7735,1.1978,-0.068304,-1.5552,2.2502,1.4699,-3.2224,0.22844,1.181,-1.82,-1.9157,-0.83603,0.69912
-8.5943,-0.86802,0.46623,0.16945,6.2523,0.021618,-1.172,-1.8094,-0.13402,2.8022,3.3853,4.2571,0.55592,-3.0228,0.95043,1.4579,-4.3694,0.43509,-1.3654,-0.9172,-2.9463,2.6729,-0.056515,-1.2703,13.425,-0.67,1.7828,-0.72432,-4.842,5.0122,-8.1417,-1.2505,-0.96663,-1.69,2.5167,4.7236,0.99162,-4.1913,-1.6166,-4.8165,-1.2022,3.651,3.1164,3.8663,0.12506,-3.5957,-4.2456,0.55475,0.56182,-1.1989,-1.2777,0.76107,3.2249,6.4905,-2.9114,-0.077588,-6.6567,-3.9375,0.28052,-1.5864,-2.0397,0.20817,4.1251,1.8747,4.1583,4.9318,-0.6465,2.5203,-0.022321,-1.8852,-3.3003,-2.9036,-0.082217,4.2635,0.83073,-1.467,-2.9789,-3.3926,-4.5012,-0.89032,8.0488,-1.6892,-0.31447,1.7502,0.47756,4.2571,3.6218,-2.8178,-5.19,-0.12972,-0.68332,2.3984,-0.94605,1.1072,-3.8203,-1.0396,4.6155,2.0191,-0.89779,-2.057,-0.09334,-1.5219,0.164,-2.5383,2.6055,8.8342,-6.209,-3.0284,-2.1618,-4.957,5.3047,4.4151,-0.8877,0.41018,-4.3072,-4.881,3.3431,3.0391,3.2577,-2.6282,-3.4434,4.9297,0.63587,-0.61343,0.49588,0.1245,-5.0775,-0.33279,-1.9634,3.6519,10.971,-4.3158,-0.47265,0.13078,-3.6011,1.138,0.38086,0.32371,3.0825,-2.6413,-1.5726,1.4889,4.0089,0.87517,1.674,2.3207,-2.5872,2.6194,-5.6933,-5.1228,2.3821,-0.32397,1.9807,0.13023,5.3702,-3.7438,-4.8543,1.4613,-1.2529,-0.67895,-1.2527,-0.27564,-0.86017,-5.2201,-3.1555,-2.7737,-1.9958,4.2017,5.0263,-4.1977,-0.13627,-1.5504,12.007,1.6766,-2.2329,9.8159,-5.8849,-2.7991,-8.071,1.9759,9.4586,-3.8383,-5.994,0.16988,10.507,1.1681,-2.7267,0.85778,6.7455,2.1974,-6.2985,-3.8811,2.1546,1.7551,-8.6286,-2.253,4.3652
-9.1571,-1.0936,1.0794,-0.2492,3.2835,-2.7726,-0.60188,-0.51538,-1.1648,3.8887,5.0828,5.8575,0.68489,-1.4247,-0.6245,-0.22032,-2.4245,-0.9952,-3.2364,-1.7697,1.153,0.9688,-0.70942,1.9918,9.3142,-0.36857,1.6906,1.0235,-4.4908,3.5978,-6.0907,-2.3782,3.179,1.9902,1.9359,2.321,0.10234,-1.6586,-1.4607,-5.3681,-0.7538,4.605,3.3566,5.4159,-0.93497,-5.4866,-6.561,-1.4394,2.6833,0.18067,2.3132,3.3168,2.228,3.9296,-4.1258,-1.8511,-5.8965,-4.2978,-0.18759,-0.3197,-4.8792,0.015027,5.1187,2.9198,2.6579,4.9206,-0.098313,0.51564,-1.3572,-2.7081,-2.1558,-0.13029,0.32926,2.5459,-0.83905,0.44453,0.033398,-3.742,-5.4633,0.17411,7.7802,-2.9422,-0.71086,1.8664,0.88362,6.3804,1.4775,-3.9137,-3.4388,-2.9952,-1.5788,4.5001,0.85076,-0.4346,-4.2323,-1.7076,-0.41855,2.6412,-1.2865,-2.873,1.0425,-0.20923,-0.047612,-2.6568,4.0253,6.063,-5.1364,-2.6732,-4.3008,-6.4598,2.6423,3.0504,-1.6053,3.1356,-2.5325,-5.4683,4.3022,3.1622,1.2081,0.39481,-0.50717,2.6158,0.66959,3.0113,4.9323,2.326,-3.9625,-1.9318,-1.6543,3.7389,5.4779,-1.1798,-0.19952,-3.434,-0.79159,0.36566,-0.43891,0.38149,2.9558,-4.9854,-3.0918,3.4634,0.68459,1.1232,4.411,5.7228,2.6545,-4.5965,-6.825,-2.2981,-0.86849,0.21391,3.6216,0.13758,0.47106,-5.3546,-3.0269,2.3911,-2.3331,-1.5673,2.6518,3.5587,2.1042,-0.27898,-5.9278,-5.7048,-1.1205,0.37978,1.1166,-4.0827,2.187,-0.90398,1.8173,-1.6761,1.9483,11.915,-3.3124,-1.9131,-1.145,1.1366,5.7692,-0.92587,-2.6122,-1.1526,2.9422,0.28689,1.1097,0.73281,5.4242,3.9576,-3.6911,-1.1592,3.4084,-0.76203,-7.2209,-5.2728,1.4618
-5.8589,0.96703,2.4379,0.55745,4.3895,-0.58797,-0.74671,-0.7149,-0.49348,3.0882,-0.66966,4.5736,1.1399,-1.5709,1.7312,-1.5021,-4.2392,-3.9609,1.1049,-2.3043,-1.1753,-1.3042,-1.337,0.88859,1.2278,3.8121,4.2789,3.4774,-4.0666,-0.29492,-1.1162,-1.2531,-0.69165,-0.59412,1.8098,1.4275,0.22011,-1.1951,-1.802,-4.7739,-2.8693,3.5806,3.027,2.9847,-2.1522,-1.1512,0.40116,-0.374,1.1634,-2.1165,-2.2211,0.83582,1.9828,2.0812,2.6085,2.9865,-2.196,-4.1913,0.19027,0.23368,-6.8176,2.1419,4.0145,-4.3847,-0.43693,1.6903,0.0026272,2.9457,1.2386,-0.15595,-2.127,-0.10603,0.65985,3.7225,-0.0035259,0.32987,1.7302,-4.702,-2.7066,0.85883,2.8159,0.047914,-0.19351,0.4539,-0.87924,1.3797,1.7775,-2.6329,-1.6361,-1.958,0.038355,2.805,-1.0838,0.10336,0.69925,2.3693,1.8267,2.286,0.31065,-3.3982,-4.2192,1.9427,3.2147,-3.0688,-0.35321,3.028,-0.44409,1.1518,-4.0605,-4.0166,2.4922,2.6241,1.3224,2.588,-1.2653,-6.6101,3.566,2.5752,-1.9622,-0.0030262,-0.47425,0.0097613,-1.4544,0.25442,2.628,2.3346,-2.1018,-2.9574,-2.7479,1.1996,4.8894,-4.1514,1.6821,-0.70668,-3.3812,0.24873,1.4811,1.1083,2.4161,-2.5222,-2.8359,3.539,2.5813,0.68478,5.3572,1.1393,-0.1089,-0.14903,-3.2402,-4.9687,-4.5257,0.32009,1.1129,2.9784,1.3915,-4.5495,-1.3903,1.8975,1.8714,0.89565,-1.4357,-0.25138,-0.94816,-0.64304,-3.9042,-3.4795,5.0631,5.6473,-0.80761,-0.62096,1.9698,-2.9815,0.10185,-4.6965,-1.7022,7.8017,-1.2504,0.38012,-1.8564,-1.5386,0.3032,1.6977,2.4416,0.44734,0.89963,-2.6229,1.4132,1.1579,2,2.398,-3.4873,-1.2315,3.6627,1.4752,-8.5852,-0.72942,2.9452
-7.8216,-3.8999,-0.1582,-2.7443,-2.1977,2.6261,2.5158,2.0623,1.7046,3.9421,2.3506,0.66403,-0.075536,3.6169,-3.1491,-2.2837,-0.23937,-5.3707,1.039,3.6446,-0.63936,-0.69017,-2.6427,-2.108,-0.40234,4.8079,4.8524,1.2206,2.231,2.1329,1.4719,0.32246,0.62877,0.42516,-0.76354,3.1714,1.286,-2.7172,-1.0547,-1.7363,1.6157,2.1658,-1.6441,1.5254,2.3973,-0.92463,-1.931,-1.5191,3.1655,-0.093694,-1.0471,0.91087,-0.38838,-1.409,-0.058182,0.19702,0.95326,-3.3531,-0.67121,2.3174,-4.3292,0.28897,3.6422,-0.12165,-0.77711,-1.2942,-1.8721,-0.39012,-2.9553,0.75907,1.7475,-2.2616,-0.6031,1.9284,-2.7074,0.94695,2.1157,-2.3786,-2.7764,-0.16809,2.3361,3.382,-0.40351,1.9129,-0.40533,-2.1331,0.12422,-2.7442,0.5713,-0.7079,-1.8902,2.8474,0.30007,-2.6707,1.6297,3.6199,-2.2596,2.4994,0.42869,-2.4175,-0.67159,1.675,0.26183,-2.5847,-1.0037,-0.90557,1.7059,3.3272,-3.8527,-1.7259,-0.70729,-0.16459,2.1119,4.9163,1.2261,-10.613,0.64633,2.0445,-4.354,-0.85092,0.43181,2.6713,-0.3772,1.3501,2.0427,1.9354,-2.2963,-6.7163,-3.917,-1.3089,1.6053,-0.75519,-1.4143,-0.45579,1.096,0.94635,4.0971,-3.1769,2.9049,1.2594,-2.7234,4.6042,2.1565,1.5127,0.61701,2.6519,2.6636,-2.5189,-2.9025,-2.2927,0.71986,-2.2049,1.3951,1.4403,-2.5227,3.1487,0.9741,0.21757,0.71468,-0.089579,2.7916,1.584,1.7803,0.67596,-4.6457,-1.6181,2.3463,-0.91159,-0.27529,2.5469,3.3657,-2.9098,-4.793,-0.49555,5.4942,9.0357,-6.2242,-6.0218,2.0782,-0.041011,-3.5616,1.4675,1.3641,-0.41103,-1.9549,-1.8426,5.497,-0.37551,1.3192,4.5113,-2.1644,4.9177,2.5522,-3.3876,-5.4724,-4.6284,-0.6034
3.0848,0.85044,0.83862,-0.81849,1.0991,-0.9032,-3.7062,0.57562,-0.88124,-4.5427,-3.5805,-2.8384,-0.64559,4.1794,3.5955,-1.0598,4.4643,-0.73974,-0.91383,-5.6582,-4.7285,-1.8236,-0.53097,-1.2966,-4.4335,3.5141,3.6764,1.6963,8.0255,-1.3023,2.043,6.0195,0.73642,-0.22165,2.5523,-0.71912,-3.2338,0.44635,-1.5475,-0.7986,1.1364,4.0256,1.6918,-0.77448,0.52541,4.6586,0.75772,-0.55608,-0.82646,-1.7124,3.1149,-0.6608,1.8034,-0.29479,-7.7261,-5.0049,5.6851,-0.87928,-1.1114,4.7819,-2.205,-1.6376,0.044034,2.9351,-5.3986,-7.2446,6.5335,-1.5493,0.025401,-4.564,-4.0346,4.4278,7.2009,1.2599,-1.8521,3.1437,-3.8875,0.43739,2.4889,-3.1621,-0.77412,-2.2614,0.36238,1.7268,1.3196,2.9457,2.0986,3.6331,1.3279,-5.682,-2.0708,-5.076,2.8635,2.8686,0.95214,-4.6367,-2.9956,-3.5751,-2.3389,-6.8827,-1.8732,2.824,3.6338,10.63,6.2008,0.79227,3.7987,6.2701,4.84,-1.5799,-3.5045,-5.3021,-7.1176,-3.4433,-4.111,-5.4656,-3.2211,-2.7969,4.4169,6.8803,4.0473,-6.5688,-1.5792,2.795,-0.92821,1.7073,-6.4386,-2.2736,-3.7694,-4.3661,3.5096,-3.0127,-1.6239,1.4519,-0.29655,2.8152,5.4274,5.8877,0.63309,1.128,2.3586,-2.8898,-7.4563,0.45517,1.5406,7.07,-1.5503,-6.0373,7.3362,7.0406,-0.75222,-3.3606,1.9142,-1.35,-8.034,-5.8943,1.4949,-2.5266,-2.2923,5.7982,7.8819,5.1569,7.341,10.188,0.49557,-2.2235,1.6101,2.4447,-6.6816,-7.7347,3.6242,0.80241,-4.0983,-9.131,-5.9011,-4.0068,0.024652,3.1589,9.1724,3.2658,0.7727,4.6866,0.69382,-1.6772,-2.6257,-8.8828,-1.4421,0.33956,-3.4796,1.2647,2.6728,-1.1515,11.212,4.8048,-1.6383,-3.7043,-6.3908
1.3629,-0.53128,-0.83834,-0.72544,3.1072,-0.35339,-1.2059,0.59366,-1.5618,-3.4204,-4.1069,-2.4793,0.93701,4.353,4.3878,-0.66694,1.814,-0.47579,1.3586,-3.9494,-3.8348,-2.5848,-0.73287,0.30924,-5.1175,1.1417,4.3954,1.0126,5.8888,0.88388,1.6797,5.0689,0.22322,0.080039,-0.65857,-3.2341,-2.1978,1.2886,-1.4528,0.28218,0.80613,1.3695,1.4746,-0.15094,1.7542,3.9791,-0.81382,-0.78803,-0.73088,0.78875,1.8419,-1.4915,0.035674,-1.539,-6.4131,-0.63265,6.6907,-1.9734,-1.0796,2.6037,-2.7952,-1.812,1.4367,2.8647,-3.3538,-4.9388,4.9392,0.31369,0.52977,-2.6073,-5.5289,0.61051,4.5918,0.14607,-0.31495,2.8301,-0.88147,0.8758,2.2156,-2.0022,-1.6333,-2.8355,-0.52509,1.7524,0.84668,2.9549,2.1628,3.7788,1.9022,-4.4922,-1.5235,-3.6979,2.4488,1.0786,0.21429,-3.1947,-3.0916,-3.3522,-1.6037,-6.6102,-2.4685,2.6992,2.4939,7.9948,5.797,1.2534,5.1439,7.221,4.4038,-3.2781,-4.4603,-4.5874,-3.7803,-2.7612,-3.6389,-5.3648,-3.8092,-2.2246,4.1744,5.5105,2.4621,-5.2711,-1.1561,3.8953,1.3249,2.0298,-4.997,-1.4898,-3.6993,-4.1101,4.5441,-2.6754,-1.7831,1.6554,-3.0234,1.2056,1.9776,2.9572,2.675,1.0419,1.3639,-2.2284,-5.6851,1.4816,2.1862,6.7816,-1.3743,-4.7808,7.848,4.8451,-1.776,-3.6895,-1.3344,-1.6276,-5.0563,-2.011,1.5937,-3.934,-0.64036,5.6255,7.6278,3.3035,1.7238,7.7531,-1.0028,-2.2228,2.3604,0.24813,-5.2165,-2.193,5.1754,1.0554,-3.1884,-7.6903,-4.2893,-4.7099,-1.1287,3.1037,7.0976,2.9975,0.001336,4.107,-0.15459,-1.9578,-3.0072,-7.1411,1.3609,-0.42874,-3.1506,0.96718,1.7801,1.1296,11.435,4.1191,-2.5622,-3.9072,-6.3358
2.9757,-2.169,-1.7206,-0.76888,1.9729,0.070286,-2.8114,4.1603,3.0949,-3.0723,-5.511,-6.4256,-1.2422,4.6081,4.4293,0.55137,2.9255,-0.0708,-1.4446,-5.6603,-1.7229,-1.2455,-1.7085,2.4933,-1.5402,4.4219,3.7945,0.40761,3.0424,-5.5117,3.8567,6.2118,1.1795,0.1383,-0.13767,-4.0444,-5.2242,1.6861,-0.74777,-0.46586,2.4454,1.7166,0.55924,0.20132,0.62474,2.1661,-0.18641,-3.3494,-0.66895,-0.41775,3.7578,1.2868,0.8004,-2.3492,-8.1402,-1.9063,7.5422,0.4699,1.9615,0.69493,-4.7309,-1.4666,-0.39392,2.7374,-5.2769,-5.6897,7.3223,0.47812,1.514,-0.55165,-3.0705,1.7538,2.8085,-2.0598,0.11699,1.1771,-3.68,2.4796,3.1523,-3.7844,-4.3269,-0.24743,2.6428,4.0037,5.3772,1.337,-1.7975,6.257,4.9966,-5.7339,-3.7198,-5.5148,2.0697,-1.0617,-0.18635,-0.71653,-0.50954,-2.7878,0.027262,-0.55479,1.1933,5.5968,-1.6495,4.2386,2.9437,-9.0476,3.5581,8.501,5.7351,2.8513,-2.7537,-4.2142,-4.5513,-4.8325,-2.9669,-3.2288,-2.6429,-0.50533,1.4099,2.4646,3.8129,-7.4761,-4.996,3.2667,4.5888,0.74553,-3.3722,-0.76913,-3.3423,-5.0579,-3.5814,-5.7535,-1.4088,2.0252,-2.1026,1.8593,3.3453,7.4754,1.3463,-0.12486,1.9957,-5.3025,-0.011926,0.94211,-0.2527,9.8662,-4.6908,-6.4189,9.3662,4.1562,0.22156,-2.967,0.10578,2.5632,-10.894,-1.9191,5.5957,-5.9427,-3.623,5.9508,12.044,0.68338,-1.3757,6.8725,0.41435,4.9444,6.3945,2.6779,-7.5033,-3.7245,3.268,-4.1451,-9.1119,-8.3666,-2.2041,-0.45767,4.1845,3.8508,11.592,2.3822,-3.7648,1.7677,-1.8986,1.0461,-3.9409,-7.8096,1.4428,0.61338,-3.7187,-0.98147,4.0135,0.54556,6.381,1.0944,-2.4188,-1.0678,-3.4189
1.8211,0.74593,-2.5257,-1.7886,3.0516,-1.2295,-1.279,2.6221,2.8364,-4.2924,-5.8359,-2.2729,0.018373,1.5956,4.6134,-3.0068,3.4728,2.2878,-0.70337,-5.7542,-1.7396,-2.0988,-1.2559,1.761,-4.5416,3.9387,3.9937,-0.85676,3.8025,-5.2621,4.3971,8.8775,2.3618,-0.010996,-0.64034,-3.5164,-5.702,0.35047,-1.0623,1.0057,4.5739,2.504,0.47,0.89871,-0.89409,1.1431,1.1916,-2.9891,-4.0452,-1.8195,5.2617,0.96182,1.2137,-0.85301,-5.0397,1.042,5.922,-1.4862,0.29264,-1.7049,-4.3409,-2.1089,-0.23683,4.1608,-5.1722,-5.6161,7.6226,0.62658,1.269,-1.2646,-4.1167,2.46,4.1343,-4.4032,-1.0133,1.7303,-3.0148,1.6807,4.0861,-1.0651,-4.2184,-2.1539,3.3762,3.7218,4.8448,4.7843,0.44876,5.2353,3.8426,-6.4145,-1.0823,-5.4698,2.1507,0.79219,-0.28316,-3.9449,0.72168,-4.1362,-0.97676,-4.0117,-0.71688,8.1957,2.0935,5.5001,3.2813,-5.9956,1.456,9.7837,8.4604,-0.089956,-2.148,-7.362,-7.0693,-4.3643,-4.7544,-2.7995,-4.2352,-0.88825,1.9007,2.6105,5.1749,-9.2584,-5.2894,4.1698,3.9311,-1.0937,-6.4914,-2.3494,-5.0835,-7.7009,-5.5537,-5.1998,1.0381,2.869,-2.8035,4.0922,3.2046,6.0197,2.5544,0.56661,6.7903,-4.3525,-2.5281,5.4841,0.80475,5.819,-6.0629,-0.60308,10.426,3.89,-0.44265,-6.3828,-2.2061,2.1127,-6.8238,-3.5307,5.4783,-4.6006,-1.8378,9.3551,9.2322,0.226,1.7329,7.2229,-1.1008,2.3882,8.0143,2.4761,-7.0124,-7.8666,2.6269,2.491,-7.8707,-10.263,-1.277,-5.5952,3.9365,3.2382,7.9128,4.3511,0.63645,4.4636,-3.6861,0.17026,-3.476,-8.4605,5.1425,1.1903,-6.9907,-3.7895,3.3497,3.2097,7.569,1.1928,-1.1858,-4.5748,-3.5351
1.8126,-1.0997,0.027857,-0.83483,0.50492,-1.4949,-2.4724,0.98693,-1.4748,-2.3626,-1.5821,-1.6069,0.019614,2.7012,4.5773,-2.0855,1.7134,0.6696,-1.23,-4.9,-4.0236,-2.2372,-0.029015,-1.0335,-2.7637,1.1771,3.8704,1.898,6.6382,3.2232,2.034,4.9095,2.6749,-0.78616,-0.93337,-0.49165,-1.2861,-1.2211,-1.6464,-1.0417,1.8133,2.8421,1.3036,0.043271,2.4005,4.1497,0.29396,2.4999,0.0014202,-0.17263,2.1127,-2.771,0.26981,-0.8295,-6.7332,-4.5192,2.3055,-2.7541,-0.96071,4.5328,1.1164,1.0544,0.13444,1.2268,-3.4975,-5.9948,3.6698,-1.4232,-0.27277,-5.2623,-1.4165,2.3234,4.3638,0.021563,-3.9582,6.3451,-1.1892,1.239,3.0116,-3.1574,0.59663,-2.9847,0.080693,-1.1587,-0.79385,4.8425,2.0469,0.7657,-1.0272,-3.2762,-0.59783,-6.3631,2.5967,1.1221,3.0356,-3.3648,-2.3258,-2.8427,-4.221,-4.428,-2.1763,-0.70868,4.2132,9.1112,7.3227,2.6734,1.9171,3.2484,2.4414,-1.0051,-3.4232,-5.8308,-4.4645,-1.9922,-2.914,-4.398,-1.905,-3.5811,3.0528,6.0422,5.2056,-3.8237,-0.8003,2.9065,-0.86405,-0.075597,-6.4948,-2.305,-2.817,-0.93557,3.8151,-4.4625,-1.6325,0.83772,1.8336,2.7589,4.957,6.0326,0.76788,-0.59439,0.69367,0.094844,-8.0098,-1.5738,2.2151,5.4509,-1.7695,-4.2302,2.1647,6.1086,2.6986,-1.9255,1.8886,-3.4261,-5.3213,-5.1271,0.11594,-0.42968,-1.2398,3.9245,7.4277,3.6855,5.0511,9.0181,1.2581,-2.2816,-0.73909,0.24881,-5.462,-9.2767,3.8638,2.6835,1.9018,-4.5685,-5.8963,0.052817,-4.4566,0.94734,7.8677,0.25805,2.7089,2.0778,-1.1169,-1.3565,0.93961,-4.3229,-2.211,0.14108,-2.0186,0.99156,1.2631,-0.98063,10.369,3.1502,-3.2911,-2.5097,-6.3194
3.839,0.69237,-0.80752,0.49871,0.16288,-3.1347,-2.2376,-0.42697,-1.2701,-2.648,-3.5489,-0.91537,0.78659,2.5444,6.2748,-2.7254,1.5828,0.97996,0.40304,-6.3805,-3.8774,-2.9957,-1.2176,0.17396,-3.5437,-1.2246,4.1044,3.8185,4.9987,2.9684,-0.0058265,4.3348,3.3142,-1.341,0.72866,-0.12726,-0.8144,-0.58128,-2.1097,-0.83121,2.4459,3.8916,1.931,-0.73751,0.89686,2.3136,-0.75514,2.3532,-0.061639,-0.19665,0.23806,-1.8616,1.5961,0.17799,-5.0625,-5.843,3.7468,-2.2307,-1.0296,5.4106,1.1546,1.123,0.28349,1.8849,-4.468,-5.1285,3.348,-1.3475,-0.40304,-5.7508,-2.6809,2.9655,5.3291,0.62211,-2.0837,4.4989,-0.32543,1.4355,1.5453,-2.513,-1.1952,-3.7664,-1.0727,0.93554,-0.58389,4.9878,5.0475,1.3384,-1.7393,-4.3945,0.070852,-8.0472,1.0874,1.417,1.3786,-3.2997,-1.3727,-2.5717,-4.212,-7.0081,-1.9209,-0.47662,4.355,9.6879,9.0035,4.6295,3.1562,5.1577,3.5601,-2.0687,-3.1956,-6.7632,-4.279,-1.4307,-3.4171,-5.0399,-3.3323,-4.0105,2.8909,5.4296,4.6324,-4.0676,-1.2803,2.1433,0.11608,1.3761,-6.7515,-1.2054,-1.6607,-2.4792,3.7024,-3.6318,-1.6725,-0.24425,-0.20028,2.8221,5.4278,4.7208,0.44738,-1.1819,1.5017,-0.23319,-8.0508,-0.10861,4.5817,6.7283,-2.7342,-2.8263,1.8176,6.1991,2.479,-4.7963,-0.75227,-2.3277,-3.0552,-6.6417,-0.69175,-0.4196,-1.2119,5.0321,8.5168,3.8884,1.242,9.3628,0.54313,-3.0806,0.90223,1.0262,-4.9868,-8.7949,6.1847,3.3071,3.018,-3.8915,-7.8416,-2.8221,-4.785,1.2165,5.3621,3.4519,2.9225,-0.59416,-1.2774,-0.56367,2.1971,-3.9669,-3.1638,-1.0226,-0.93791,3.7444,-0.6552,-2.3695,12.297,4.7235,-3.75,-2.948,-7.048
-2.3721,-4.0266,1.3532,-2.1435,-3.0125,1.0188,-0.57804,1.5193,2.6498,-0.19962,-3.9113,-5.2359,-0.30917,6.3769,2.7363,3.5066,3.6669,2.8148,-2.8373,-3.7062,-1.8869,-2.1859,-1.1238,0.13512,-3.2004,0.98169,5.3037,2.674,6.0982,-1.7242,1.7535,1.9646,0.18721,-2.6814,-0.49671,3.049,0.60605,0.98918,0.58187,-1.3501,1.1324,2.3314,0.60235,-1.0489,3.6476,0.86369,0.36469,-2.9258,-0.86167,0.14257,-1.431,0.65528,0.12118,2.0112,-0.73366,0.12442,2.9154,-3.759,-1.9292,1.9841,-2.211,-0.2552,-1.4541,-2.2842,-1.1904,-6.5842,3.3825,-0.51218,0.78793,-4.4921,-4.581,2.3415,2.4727,1.4859,-1.227,3.3332,-0.072528,2.1953,5.2641,-1.4022,-3.1844,0.62675,0.75017,1.079,3.1261,-1.348,-1.2503,1.7154,0.21637,-3.0524,-6.1026,-6.2622,1.8464,1.1951,0.39099,-1.398,-0.51272,-1.9055,-0.54327,-0.18901,4.4487,-0.18413,-1.0329,10.807,3.416,-6.493,1.3817,3.2773,-0.52408,-2.866,-5.2438,-6.4577,-5.1494,-4.0948,2.6618,-2.5487,-4.5652,2.6196,1.7363,3.594,9.3583,0.36699,-1.7246,2.3419,0.79249,0.1069,-1.0478,-3.681,-3.9551,3.1103,2.1719,-7.4416,-2.5478,-0.68492,0.97227,10.004,7.2361,7.358,0.055944,-3.0575,-0.050836,0.28434,-2.8763,-5.7496,-2.9349,10.665,-1.6247,-8.7265,8.0731,5.4204,0.73451,-1.5906,-1.4877,-5.884,-12.597,1.5438,3.3524,-1.4551,-0.68544,4.5891,14.526,-2.7531,-5.6455,3.3281,0.82305,0.11168,2.726,0.30283,-4.4535,-1.3918,3.1771,-3.4252,-6.4788,-0.80854,-3.4088,-1.5661,-1.9371,-2.1077,8.2926,2.0853,-0.50621,4.8289,3.0304,4.2316,2.757,0.078958,-1.8067,-3.7593,-2.6969,2.6563,0.88614,-3.1957,6.4079,1.908,-3.4451,-2.913,-4.7632
