-10.823,0.31875,14.118,10.68,-2.9169,-2.9323,-5.9527,-9.2797,-4.8885,2.4847,3.9309,-0.27334,6.3583,4.0642,1.9377,3.5913,-3.5801,-1.6076,-11.194,-11.824,-8.6417,-8.5061,1.9229,5.1504,3.8683,-2.6076,6.0666,6.7971,9.7726,10.257,2.1684,-0.19277,0.73508,0.42696,-14.098,-6.1261,-6.1455,-12.106,-0.59235,0.28221,2.3781,2.2319,0.24905,-0.62431,0.61047,11.097,8.8924,8.6097,11.627,5.4106,8.5167,4.7649,-8.6291,-8.7796,-16.219,-10.372,-0.030798,-12.499,-8.4414,-2.7671,8.1929,10.18,18.26,10.533,10.08,5.9652,1.5614,-6.7309,-0.53621,2.5317,-6.3977,-2.1862,0.73401,5.1526,-2.4447,-6.8872,2.6751,5.4005,8.8478,15.857,9.703,1.0677,-3.3381,-11.064,-7.6007,-12.872,-4.1315,6.7427,0.21153,10.999,-0.89271,-4.1981,6.4721,9.2381,-3.2748,-0.22317,5.2681,-2.5512,0.63735,-2.8534,8.2992,-0.5606,-11.765,3.8423,-8.2323,-12.121,-3.9124,-6.162,-4.8331,-8.112,-11.909,-6.7085,7.4255,0.7245,0.26709,2.0087,-13.466,-4.0993,-6.7646,-9.3224,-5.6471,-2.9608,9.1468,-8.0266,-7.2956,-35.635,-29.818,27.093,29.4,24.62,-12.226,-6.3816,23.188,7.0556,-8.7971,5.0351,8.2675,-4.2437,-3.804,-3.815,-17.015,-11.734,10.393,1.3203,9.5818,10.754,12.289,-7.1123,-21.901,18.172,6.6771,4.7436,10.659,-5.8803,15.37,-8.6697,0.4544,21.112,-7.5175,-5.9701,11.03,2.5947,1.1754,-1.7753,-2.47,-2.5638,13.864,2.3892,-4.2026,8.2099,6.3265,2.3927,-6.7727,-10.956,11.698,-3.4949,-1.7785,-4.0555,-10.96,-13.563,7.7488,4.2309,8.3159,10.243,-2.1647,-5.491,-4.7715,0.85447,1.2973,-5.5386,-12.214,2.8708,0.28996,-5.1554,5.8431,2.7672,-6.4947
-5.9154,2.5512,7.8844,6.451,-5.3953,-2.912,2.6649,-2.9133,-5.5377,-5.1222,1.3468,-1.3564,4.8971,6.118,11.646,4.2444,2.0506,0.25515,-7.6434,-3.9264,-9.539,-3.3293,-3.4116,-2.0602,5.3072,-8.1256,5.267,1.5903,8.3883,6.1939,6.7745,1.311,1.8829,4.9303,-4.7704,-3.8795,-9.0115,-14.076,-5.2645,-5.4255,-5.9873,-2.9788,2.3791,3.9948,2.315,10.502,7.4562,4.2978,1.6283,-4.2244,6.3087,-3.2653,-2.9734,-2.9629,-10.126,-7.0449,-5.4875,-7.2303,-6.6356,-3.6987,5.5469,14.872,9.5318,4.5095,11.171,13.01,2.5672,-6.7882,1.5771,-4.0885,-9.1801,-0.85234,-5.679,-2.9863,-4.8018,-0.061228,3.3843,-2.6668,5.8548,13.613,7.1358,5.0245,-4.8888,-2.8049,-5.5914,-4.6277,0.64811,0.62924,2.4331,4.6077,5.4173,-0.36404,-1.748,-0.0014297,-4.6685,-4.5042,-3.821,-6.6931,6.035,9.1069,8.0073,5.4493,-2.5717,4.171,1.6878,-3.6876,-1.3692,-1.5534,1.3177,-3.3208,-2.4353,-8.4706,-8.7234,-2.9544,-6.879,-3.2123,-2.576,-3.6601,5.9565,1.3525,-3.3408,-3.2475,-3.8337,8.0227,7.0666,4.3998,10.39,3.944,-3.8914,-11.571,-7.7942,1.4971,-8.5352,6.469,3.1044,2.83,2.2638,-8.8257,10.024,-0.70757,0.18728,13.712,-6.7038,0.56452,7.1928,4.5877,-1.5378,-9.06,-0.9903,-13.536,-3.9583,5.7345,7.3355,3.8261,2.3931,4.0476,1.5678,0.035956,7.6241,4.7365,-3.8815,-2.2439,-1.8743,-7.1893,8.7946,-1.1573,-7.8372,5.7136,3.6394,5.477,-1.8741,4.0791,0.83113,-1.584,-3.8516,-12.149,-6.2014,0.25504,-5.1627,1.9287,-1.137,-2.6861,-1.4691,5.2525,0.7722,-0.54992,-0.83649,-6.5089,1.4801,-5.6833,-6.7687,-3.3113,2.1163,9.7202,8.8512,7.7366,-3.5075
0.26099,-8.4808,-13.594,3.9226,4.3502,9.2615,11.143,10.738,-1.2136,-11.854,-1.0036,2.2083,2.5162,7.3471,5.2857,4.7172,1.7223,5.1954,-8.3092,-5.2674,-11.857,-1.1975,-6.4123,-5.4039,5.8742,1.8019,-2.4821,-1.0388,2.2184,2.4942,3.3999,13.073,3.3143,7.8253,-6.8921,-7.4977,-6.2484,-15.976,0.76417,9.3345,4.9524,8.9209,-5.5255,-7.5935,-8.8227,-2.1987,-1.7664,-3.0878,5.8699,-4.9818,7.9937,5.6478,3.9324,-0.72172,-18.346,-3.9414,4.9564,-14.888,0.45776,0.7098,6.2417,8.6145,1.761,4.2387,3.4933,1.4217,-5.3454,-6.5615,4.7013,2.51,-16.583,-5.8131,-5.3553,-4.4983,2.4069,-6.239,14.276,4.4178,2.7663,-5.574,4.6545,11.764,2.5506,-1.7135,-1.698,-4.1253,-8.6306,-0.40214,-3.3117,-2.0378,-13.389,-7.1175,0.68273,4.7701,2.9516,8.3418,14.164,-4.2012,18.964,33.251,5.6843,-7.0208,-35.852,-10.311,-12.453,-6.2975,14.271,10.1,1.3551,0.24394,8.2625,-6.131,-1.2794,8.091,9.99,-4.8882,-10.359,4.3387,7.5482,15.421,0.02056,-5.9382,19.876,19.185,-7.0348,-21.033,-5.0813,19.519,-16.272,-18.999,-0.77516,1.6043,-3.4006,6.8669,7.9907,-4.0332,-1.4021,-30.753,12.61,13.647,21.844,27.191,-2.8465,8.6291,-1.6599,-18.623,-10.933,-17.438,-12.391,-19.459,3.9024,27.397,-3.3239,-15.427,-14.88,10.59,21.086,-6.2501,16.274,22.941,18.593,4.8402,-37.426,-28.544,-9.3141,-5.549,13.168,14.236,-9.5338,1.5385,26.305,-15.675,-28.5,-30.087,11.877,5.3492,6.9241,22.693,0.11202,-3.8843,-0.48555,-23.537,-5.4137,6.0028,-6.5353,-3.7837,0.86265,8.765,10.006,1.4734,-10.516,-12.043,-11.274,2.9077,21.486,10.715,8.3551
2.1663,0.62064,-0.033702,-0.29572,-3.2096,3.8421,2.4698,1.2713,0.87314,-5.258,-0.3575,0.87225,6.4034,4.7324,6.0388,-3.4033,2.9009,1.8485,0.35457,1.4496,-6.6163,2.904,-0.98948,-3.684,2.7124,-2.4084,-2.2178,-6.4541,-0.037891,-2.3407,1.477,5.1426,5.2881,7.3917,-1.6365,-7.0013,-7.974,-8.8552,-2.9231,1.6341,6.9568,5.1116,-1.7299,-2.6543,-6.5168,-0.76092,-2.1024,-2.5233,-1.9867,-7.0315,2.4423,-2.061,4.4309,2.1629,-6.3936,-5.5721,-6.2587,-4.3064,3.2628,1.0094,0.29545,6.4335,2.6218,0.31906,-0.98189,2.6941,-0.3297,1.0827,4.2448,-3.1795,-9.1199,-2.5554,-4.6909,-2.2723,1.8445,-3.5462,0.99935,-4.8576,-0.97962,3.3902,5.7552,7.1474,-2.5373,0.1169,1.3491,1.3872,0.22965,-1.5091,-0.2259,-0.28808,0.99915,2.8015,4.4883,2.7313,-0.021977,3.23,-0.36621,-7.2796,9.0251,6.1443,-0.4605,1.3484,-2.112,3.299,2.6175,5.3508,3.0176,4.3379,-1.8168,-0.65787,5.8243,-5.0616,-6.667,-1.2369,1.0849,-7.1378,0.7874,5.9406,5.0705,6.6293,0.56037,-4.7019,1.3827,7.492,10.005,13.415,12.743,5.9462,-15.141,-14.441,-2.2696,-3.9069,-11.538,4.6684,3.8051,3.7073,4.3921,-13.75,3.8584,-1.1849,6.8787,15.072,-1.7955,1.7606,-5.5016,-1.4423,-4.8471,-12.364,-0.8672,-16.9,0.029146,10.597,0.41052,-5.6382,-8.6533,4.4138,9.9138,0.19754,8.7155,5.4789,2.6926,1.5624,-14.047,-20.447,-4.6278,-5.6242,-4.4935,17.845,-1.5998,-0.79602,1.0704,0.64367,3.3571,-3.5927,-8.1151,-3.3155,0.40001,9.0826,-5.026,-7.6849,-13.76,-13.816,-3.7499,4.2252,1.9178,2.7188,4.8683,4.8334,10.525,0.9384,1.863,2.2972,-1.9292,1.017,7.1692,7.2032,-1.0277
-2.7699,-1.845,-2.1783,2.7077,4.9817,6.5688,8.2107,-3.7602,-7.2739,-3.6128,2.4373,7.0486,3.585,8.1344,3.1865,1.7491,3.1134,6.4636,-1.4094,-6.7211,-9.9539,-4.3387,-12.303,-13.165,2.361,-0.33576,-7.2351,5.4734,2.9331,4.2515,5.6635,10.842,6.3049,6.0704,2.4305,-3.9303,-4.5346,-12.731,-3.9519,1.1358,-4.5998,-1.8231,-0.9628,-3.417,-6.9043,2.4322,4.2212,-6.7214,-3.3189,-11.045,-1.6068,5.9708,8.0323,6.381,-15.986,6.9415,2.2673,-14.978,-3.6565,-4.2736,4.0841,12.626,5.2876,7.2428,4.7297,-1.2901,-2.8623,3.3889,7.3638,4.2756,-10.368,-2.7441,-2.9008,-9.9126,-5.0888,-3.4948,8.9524,0.30616,8.2335,10.932,13.192,12.041,-2.6686,-7.5912,-11.482,-13.274,-10.784,2.3069,3.5816,0.72072,-17.922,-9.7271,-8.1026,-3.9852,3.1368,1.6648,4.0171,-2.058,27.008,35.49,13.423,12.974,-14.566,-14.249,-8.181,-8.6874,8.0311,9.9756,7.4732,0.3625,3.9195,-9.895,-17.164,-4.0086,-11.609,-3.5496,-4.2927,-1.0032,26.619,18.524,-0.30254,3.5872,9.903,17.93,7.7859,-3.8229,15.076,-9.3326,-23.179,-25.973,-21.596,7.5489,-15.226,20.201,16.296,-8.5201,-7.0382,-32.938,20.066,10.676,26.67,36.008,-14.531,0.19302,10.318,-8.7625,-17.915,-19.689,-8.0415,-4.9088,-17.707,18.921,-3.4966,-3.034,-7.2476,-8.3091,14.833,-4.3639,24.793,13.472,-1.3105,7.1902,-10.391,-16.259,0.33829,9.3793,-1.5173,24.744,-16.076,-8.7828,8.0642,-11.75,-7.1732,-14.743,-9.0144,-15.637,-5.3833,27.081,8.2172,9.6513,-2.8168,-13.841,-0.64561,4.5755,-6.7298,-8.3312,-1.6488,6.1362,14.079,-0.4129,-13.437,-12.738,-10.589,4.8584,15.877,9.8645,11.847
-1.5594,1.9975,2.3239,3.7021,3.1715,4.2044,5.9644,-4.8871,-5.7472,-3.7407,1.9487,2.5517,-0.86861,7.3032,4.7242,-1.9679,8.1837,10.409,4.7702,0.40935,-5.571,-1.2366,-11.209,-12.272,-1.4075,-3.4793,-9.2748,1.429,0.31727,-2.3713,5.9326,5.0582,7.576,7.2496,0.52637,-2.5297,-5.5162,-14.255,-7.0541,1.9405,-2.6189,-1.6142,-3.1825,-3.4652,-4.9666,2.8477,3.0742,-9.5015,-5.3892,-11.261,-2.9946,0.56785,7.4299,5.9014,-12.749,5.6297,5.7266,-11.112,-1.0396,-5.0212,2.248,14.858,6.2703,7.2948,3.8029,-0.46638,-5.0708,3.9855,6.9439,-1.5496,-9.2095,-3.2588,-4.2519,-6.8977,-5.0542,-5.4435,4.908,-4.5453,6.1004,13.958,15.368,14.26,-3.3388,-3.8804,-5.5641,-7.5238,-5.4194,1.1893,1.9957,1.7013,-7.8081,-2.3609,-6.8495,-2.6099,4.4108,1.9165,1.8038,-7.2734,18.494,24.964,5.4511,12.9,0.72305,-3.4255,-1.4015,-3.2182,3.9574,8.0873,4.1858,-2.6404,-0.97148,-15.682,-18.463,-2.0331,-10.126,-3.0716,0.81052,-2.1286,21.303,16.171,-4.4597,-0.39511,3.7597,12.605,10.184,1.9091,15.194,-8.5201,-24.035,-19.129,-12.545,9.6187,-14.195,15.325,15.456,-5.1671,-2.4856,-26.464,16.718,6.9118,20.367,31.229,-5.4843,2.6581,-2.3042,-8.459,-17.125,-20.73,-2.5031,-13.609,-9.6271,20.372,-4.6691,1.323,0.47852,-1.2044,13.952,-3.9797,17.573,11.041,-4.0186,-2.0843,-13.263,-17.095,1.0405,3.5332,-6.7617,25.685,-7.6797,-6.666,1.2848,-7.8173,-1.267,-8.9772,-12.851,-11.188,-0.25351,21.368,-1.5046,2.1581,-12.751,-22.427,-6.9323,6.9009,3.0656,0.065327,6.1661,6.003,11.427,-0.75544,-10.303,-6.904,-3.8622,2.3226,9.1279,14.33,9.7667
-12.681,-3.5145,8.1997,4.4564,4.4331,-2.3741,6.0115,-7.3087,-1.7156,13.963,4.3002,6.1868,2.6918,9.7428,-3.8442,0.92768,-5.1753,9.8658,-4.2439,-15.491,-13.114,-13.574,-14.795,-15.009,2.739,3.6698,-1.4808,15.637,1.7942,13.353,0.071792,16.799,7.0936,0.92376,2.9144,-6.6414,-8.7459,-15.285,-6.1623,-4.8786,-8.6681,-6.0604,-4.8961,0.019235,3.0024,6.0865,9.025,-1.4139,2.1186,-2.5941,-3.9609,5.5218,-11.327,0.21188,-10.238,7.1212,3.6972,-14.181,-0.88607,7.4756,17.534,22.993,7.0847,7.9688,8.1724,-2.7207,-1.0447,2.2753,7.5036,8.0429,-7.074,-2.2562,5.4395,-8.9789,4.1895,6.0995,10.041,3.4325,6.6913,17.205,10.703,5.1434,0.68645,-11.776,-10.651,-13.387,-21.23,-11.534,-6.7494,-13.324,-16.371,-18.663,-15.688,0.35226,6.2253,12.731,12.569,18.201,29.609,33.125,11.683,30.418,-21.798,-17.999,2.6746,-34.828,4.2848,-3.5927,-4.6819,-6.8946,-2.3521,-9.1614,-16.961,-11.536,-9.5708,-7.02,-14.701,13.832,3.539,17.904,0.038867,-4.36,10.152,12.43,17.322,-22.374,9.3099,-27.889,-19.093,-9.2664,-35.608,4.3532,9.5144,26.652,8.5394,-8.2339,-7.668,-26.905,5.7747,2.924,24.816,26.197,-16.534,-4.3452,26.138,12.58,-17.87,-28.062,3.5455,22.429,-15.102,24.947,7.9141,0.58542,-8.7399,-8.602,-10.212,-21.957,16.671,10.018,7.701,22.927,9.2417,5.295,3.0263,18.588,22.517,36.242,-33.116,-25.86,24.393,-40.797,-24.931,9.1726,-5.9719,-17.83,-17.449,24.591,10.017,14.711,9.6489,-6.3435,17.858,7.8748,-6.6298,-19.258,-8.0171,1.5254,16.539,-6.4208,-20.659,-28.165,-22.712,20.906,4.3108,7.3002,14.147
-10.109,-0.63618,9.2681,6.9045,3.8956,1.2024,8.0165,-8.398,-0.5479,4.4415,-0.54108,9.9606,1.5882,9.1827,-1.1024,4.8521,0.1145,14.921,0.4295,-12.618,-8.26,-13.325,-17.234,-15.9,2.0407,1.3704,-3.6679,10.892,-2.0598,6.1745,-1.2947,17.35,6.9076,2.4058,5.5571,-7.5266,-8.8717,-20.617,-14.871,-5.7994,-7.4241,-6.4298,-7.2669,-2.1843,-1.9465,3.0403,11.697,-0.51535,4.4516,-5.6643,-4.3874,5.0368,-8.4499,6.1421,-10.58,4.4305,4.1955,-17.968,-3.5767,0.62369,10.873,22.101,7.7074,9.8582,9.5781,2.7866,2.0709,2.9961,3.7709,5.4151,-10.552,2.2559,2.4475,-11.42,-2.4947,-2.5619,9.5931,1.7493,4.5436,17.657,12.652,8.6516,5.3741,-8.6503,-5.9726,-9.542,-19.159,-6.1396,-2.9513,-7.4012,-8.6301,-13.465,-15.483,1.6775,7.2152,4.6625,6.1472,6.7797,29.657,40.671,9.5142,21.684,-28.06,-15.902,-0.46274,-30.257,14.475,2.5117,5.2168,-0.48551,-4.5357,-10.834,-21.496,-1.4617,-7.1339,-9.1075,-7.784,15.004,6.9355,12.152,-10.444,-2.2409,9.1223,20.658,26.361,-23.144,16.313,-13.05,-19.105,-17.812,-33.104,15.75,-1.8322,19.737,11.662,-10.209,-5.0935,-32.925,6.6002,6.0736,28.899,33.004,-21.865,-5.0841,28.715,-5.651,-19.983,-24.265,6.7443,17.99,-21.021,23.753,9.2629,1.9619,-4.2644,-12.159,-7.9968,-11.023,24.75,17.253,3.3777,10.407,3.3754,-2.5055,1.3472,9.4667,6.5968,26.33,-32.055,-20.308,24.289,-27.694,-13.722,5.772,-14.543,-23.077,-17.311,25.252,5.9178,8.6998,-3.1781,-20.555,3.1356,5.2638,3.0636,-8.8413,-1.3255,5.8976,17.926,-6.3623,-23.082,-34.536,-20.897,24.04,9.7175,23.265,22.756
-6.1442,2.3969,3.6876,0.58437,-2.5214,3.1446,0.79914,-2.9997,-0.43544,3.5553,-1.354,-2.6044,-1.09,-2.5186,-0.19593,1.1548,-3.7368,-3.1866,-3.2296,-2.7338,-1.1758,1.262,3.2406,2.5772,3.1406,0.64222,-3.4241,0.8505,5.4894,1.0687,-0.37404,0.7294,-1.836,-1.4604,-0.049008,4.7178,-0.21601,-1.898,4.1146,1.2794,-1.9395,2.7034,1.827,-1.2292,-1.6312,-0.18368,-2.3403,-1.4222,5.3927,1.1244,3.9262,9.1523,6.5435,2.0384,-5.0835,-0.85567,1.178,-3.7347,-1.501,-2.5654,1.2561,-0.71412,3.8529,-3.0122,2.2739,-2.7371,-3.0109,-7.0768,-1.5322,3.6781,0.39175,-0.40372,-0.0058965,3.5988,1.1834,-0.87291,4.5805,3.2083,-2.2043,-2.3911,-2.8126,-1.3537,-0.42391,2.093,0.11415,-0.80274,-0.14597,0.87407,-1.5427,2.336,4.9847,-0.034313,-3.7381,5.0635,-0.41934,1.3258,4.5428,-4.429,-2.6183,-0.66095,-3.8845,-9.3763,-5.7982,12.086,-6.646,-8.6243,-5.3362,-17.127,-2.6959,-5.8725,0.11965,2.5297,6.4323,8.1734,8.6947,8.9134,-12.454,-0.56634,6.4813,-1.676,1.7709,-2.2312,6.5171,2.9988,-10.825,-21.838,-19.34,12.856,21.426,6.4589,6.7492,-3.1889,5.8378,8.2803,1.5613,12.896,-0.33461,-7.3078,-13.589,-14.738,-15.909,-9.8624,-1.2519,-4.6092,15.159,17.548,13.049,15.266,-0.064248,10.138,0.95773,-3.1331,-6.0584,-10.727,-6.6623,-8.2659,-1.7145,4.6968,-1.2548,5.4353,16.185,12.086,-0.18733,-0.25825,-6.7979,-15.835,-1.7669,1.6873,-1.3213,5.8962,5.3409,-5.8471,0.81852,2.3025,7.3082,-4.3795,-0.61498,-1.0347,-7.3252,-10.461,0.44282,8.1292,7.1812,-2.4209,-1.5276,-3.4212,-4.2244,2.5664,-1.2927,-1.8327,0.87648,10.899,9.1628,1.6716,2.3431,-7.6672,-11.819
2.1887,3.7222,-2.3173,-3.134,-1.215,-0.032479,0.41725,0.79119,-5.4528,1.5648,2.5614,-2.8817,-1.2407,3.0115,5.0747,3.5495,5.3262,-1.5589,-1.8585,-2.7386,-2.5123,-1.3052,-4.3539,-4.0584,2.1956,0.28105,-4.1379,0.012567,5.2476,4.4457,1.9101,2.7455,1.4317,-0.089386,1.3298,0.9562,-0.21899,-4.6385,3.2567,0.99269,-4.267,-2.3382,-0.36277,0.063101,-2.2336,2.1865,-3.6836,-3.4076,2.9694,-3.1421,-1.1297,0.65535,2.5166,1.3927,-0.60785,1.4958,-1.5106,-3.643,-0.32244,-1.7008,0.19741,3.0509,1.6491,-0.96072,3.4281,0.74522,-3.3549,-3.9143,3.4046,3.0516,-5.5203,1.3511,1.0832,0.088357,1.469,0.18333,2.0409,-1.1761,-1.6049,-1.1512,-1.2714,-0.98364,-2.5272,2.7417,-0.87017,1.4065,2.907,-0.41293,0.12149,-0.15636,-1.3195,-4.7038,-3.3864,2.3337,1.4779,-0.26898,0.51526,-4.0424,2.3826,6.4562,1.8041,4.7591,0.46603,1.5797,5.9483,-2.6832,-2.0533,-0.84712,-6.4461,-3.6998,2.8756,0.95247,-2.1941,-4.8196,-2.9285,2.5835,-6.5119,1.0901,9.4628,0.36904,2.6676,0.85872,9.205,6.3917,-2.66,-0.55598,8.5688,6.9795,-6.2705,-6.9121,-3.648,-0.31397,-10.767,4.2196,2.8737,-2.3293,0.51674,-15.696,5.2019,0.37439,3.7649,12.208,-2.9852,8.0707,4.6425,1.5489,-8.0708,0.11642,1.3752,-7.6422,1.1056,-0.27289,-7.8768,-7.6137,-7.5369,1.0015,5.8429,-0.51177,6.0314,3.6852,-0.26855,7.0117,-8.5491,-11.354,1.7722,-2.634,4.0004,20.273,2.3643,-3.2377,-3.9513,-8.0323,2.5537,-2.6243,-5.7371,-4.3275,3.4135,7.4061,-0.55351,-0.40332,-6.4241,-3.1237,3.403,-1.4378,-4.4876,0.91528,4.5907,9.0744,6.6178,1.8723,1.194,-10.962,-9.6327,2.6605,-2.0362,3.103,5.5988
-5.8546,1.2403,7.0366,3.798,-1.1235,0.53193,0.7658,-3.5206,1.3889,3.6728,-0.46941,-1.5499,-2.498,1.0377,-3.0981,-0.46318,-1.0411,-2.6634,-3.0553,-4.5406,-0.81611,-1.396,1.2345,2.0604,0.71427,1.1081,-2.4494,2.9757,4.3884,-0.90412,1.0818,-1.0947,2.5141,0.67697,-3.8591,1.5905,-2.819,-6.2574,-0.60895,1.2628,-2.6954,2.0627,0.92348,-0.41725,1.8533,0.4147,1.7188,0.12643,4.7091,5.6559,4.4673,4.963,1.1759,0.96446,-7.3282,-5.1572,2.4908,-6.3073,-2.9946,-3.6687,-1.0863,5.0073,7.872,2.1785,4.2486,-1.0875,-2.8454,-0.10348,2.1575,1.8374,-0.50237,-1.6401,-1.4946,0.087233,-1.775,-2.9062,0.71634,1.8907,1.8107,6.3861,3.9772,2.3342,0.89864,-0.83681,-0.92359,-3.1142,-2.4465,-1.0101,0.12721,2.4363,0.55308,2.6601,-1.469,3.6904,2.7929,-1.4127,1.8055,-1.369,-1.8295,3.0545,-0.11521,-8.8879,-3.5205,2.5612,-9.7227,-9.2767,-4.4469,-2.9204,1.7052,-1.9927,1.7239,-2.6199,3.9706,4.0856,-2.8444,3.2117,-8.1255,-1.6897,4.1131,-1.6927,-0.51779,0.24708,2.2362,-4.5231,-6.8994,-15.135,-15.676,11.503,14.697,6.4825,4.9306,-0.14513,10.462,6.306,-1.7045,6.7759,-1.6196,1.8145,-5.4262,-7.4796,-9.6263,-8.4182,1.2961,-12.872,3.7738,8.7967,10.78,8.7214,0.13959,15.361,2.3809,0.21192,1.0553,-2.6254,-2.1903,-12.889,0.27479,6.5495,-1.2568,3.1701,9.8741,1.4687,-2.8436,0.7538,-1.0767,-5.7122,4.1957,4.8582,-6.2552,-1.5102,10.226,-5.3792,-0.34497,5.9684,-1.0349,-3.8937,-3.5034,-3.7999,-7.1379,-9.9209,1.2062,1.2581,5.4965,-1.2409,0.35199,0.52232,-0.62481,1.772,0.62547,0.011466,-9.8798,2.9848,7.2008,4.2067,-0.31433,-5.0581,1.4478
-1.5744,2.6065,4.6284,1.7269,-0.61449,-0.39776,3.544,-3.9756,-2.8097,1.7815,-0.63093,-1.2669,-1.0771,2.8502,1.4657,1.8953,2.0115,-1.5903,-0.47631,-3.6169,-0.65901,-0.43934,-1.8151,-0.38348,0.25512,-2.4112,0.050308,0.51977,1.773,-0.90346,2.4212,-1.1552,0.59565,2.1907,-1.187,-2.0205,-3.455,-4.7729,0.21347,-1.2884,-3.0883,-0.9683,1.0685,0.23753,-0.42876,3.6688,0.8972,-2.9873,3.4999,2.0423,3.1628,2.1986,-1.4346,-0.92147,-4.9014,-3.4694,0.37464,-3.5578,-3.0995,-3.3158,1.565,6.1067,3.9585,4.0285,5.436,-0.56512,-0.29708,-0.42483,-0.17668,-0.055854,-3.4398,-1.319,-4.6458,-0.55603,-1.3281,-1.4927,1.348,-1.5027,0.2703,6.8015,4.4407,2.637,0.5856,0.16574,-0.76874,2.4928,-0.094072,-4.2247,0.94232,2.2512,2.4521,0.96471,-3.6641,2.1665,1.0404,-0.68001,1.455,-3.3151,-0.095544,1.6642,0.31548,-0.044571,0.83522,1.5419,4.5903,-1.9881,-1.0723,-0.36767,-4.6885,0.82779,0.27483,-4.9215,0.25902,0.874,-2.1222,0.97571,-2.0075,-1.4092,-0.34312,-1.7253,-1.8774,-1.1338,1.3941,1.2489,1.8426,-1.7048,2.0953,1.9577,-3.9027,-2.0215,2.6705,3.8768,-1.4805,5.0636,4.2321,-1.1154,-1.1464,-1.3569,0.82406,-2.6504,-2.6788,1.5064,-2.8974,1.5702,1.8923,3.3112,-0.10255,-0.95736,3.3696,0.20637,0.43775,0.67275,-1.3757,1.1744,0.46327,-0.69234,2.3213,-1.9419,-1.002,4.8974,1.8889,1.45,-4.7994,-5.6355,2.0941,1.1615,-4.1579,0.99013,0.64314,0.18717,3.9356,1.5388,0.81431,2.5048,-9.8389,-2.6343,-4.5833,0.36574,-5.217,-1.6432,-2.054,-5.002,-0.21998,-3.5916,4.6872,5.0281,6.1533,1.0533,-0.91463,0.13469,-6.1244,-1.9062,-2.2224,3.8699,4.209,3.0906,2.8374
-3.1814,1.6384,4.3327,1.3549,-0.73092,-1.4648,1.388,0.07761,0.73443,2.6835,1.7231,-3.1382,-1.7227,6.3826,0.57336,-0.87615,-2.6058,-0.073472,-3.2575,-3.3575,-2.0551,0.26354,1.8056,0.40396,1.4226,-2.4364,-1.6142,-0.27964,4.9166,0.74863,1.026,1.9865,3.1898,2.4461,-3.4948,-1.0192,-5.6013,-8.2744,-1.9916,-1.5896,-4.5421,1.1144,-0.36545,0.8979,1.3341,3.6627,1.8038,-0.67975,6.9865,1.8794,4.6089,2.0064,1.6283,-0.39697,-10.687,-5.5145,-0.16434,-10.138,-7.4628,-6.5203,-0.42417,11.314,8.3717,1.4823,7.7568,0.2772,-2.5725,1.6472,3.3203,-0.63568,-0.92852,-0.85634,-4.3264,0.079364,-3.6236,-1.8047,2.1736,-2.7035,3.2488,7.2572,3.923,2.5364,-1.5483,-0.33267,-1.6426,-2.7693,2.2546,0.23665,-1.9473,1.6829,0.19653,0.39557,-2.0993,4.0591,6.4239,-0.15584,3.4902,-2.2827,1.1656,3.0535,-4.1005,-2.9938,-5.6874,-2.1812,-3.4984,-6.7924,0.32584,3.9564,2.867,-0.89139,4.2815,-3.4012,2.081,2.688,-7.7193,0.72843,-3.7562,2.1013,2.3736,0.75397,-1.8163,-2.0036,8.1081,1.0483,1.5668,-7.6422,-7.5471,11.376,4.1166,0.12343,-2.2827,-1.3019,-1.4405,7.1151,-2.2786,2.9271,1.2573,-6.7205,4.9097,-2.9983,-2.1016,1.8522,-2.1482,-5.5614,-6.3255,4.483,3.3748,-2.7177,5.3743,7.5829,4.7266,2.6907,-2.9606,-1.7105,-2.8106,-9.1746,4.2653,4.7416,-1.1013,4.5586,7.7933,-2.2276,-3.6354,-1.2068,4.2085,-0.92467,0.51537,10.608,-5.3948,-10.25,8.9273,-6.516,-2.2955,3.8067,-7.087,-1.8616,-1.4728,0.87609,-5.0982,-4.146,-1.8467,-6.7799,-0.3465,-2.2181,4.2695,1.9789,0.18158,-0.53394,1.5423,-1.9303,-11.962,-2.1079,1.9511,9.759,7.2803,3.0122,2.9642
